Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:10:00,3,3160,142701.8396,-69.0073
2025-06-25 11:10:00,5,3160,-100.0,-26.11
2025-06-25 11:10:00,1,3160,-100.0,-96.7046
2025-06-25 11:30:00,3,3160,137872.3021,-70.5589
2025-06-25 11:40:00,5,3160,-100.0,-25.71
2025-06-25 11:50:00,3,3160,133626.2289,-72.0285
2025-06-25 12:44:00,2,3160,133634.2763,-105.6341
2025-06-25 12:50:00,5,3160,-100.0,-25.6038
2025-06-25 13:20:00,5,3160,-100.0,-26.5341
2025-06-25 13:20:00,1,3160,-100.0,-113.9254
2025-06-25 13:40:00,1,3160,-100.0,-116.6876
2025-06-25 14:20:00,3,3160,107662.0911,-97.9456
2025-06-25 14:20:00,1,3160,-100.0,-124.3237
2025-06-25 15:00:00,1,3160,-100.0,-131.1858
2025-06-25 15:18:00,4,3160,68878.9671,-69.8456
2025-06-25 15:18:00,6,3160,91067.833,4.9732
2025-06-25 15:20:00,3,3160,107639.0823,-112.5447
2025-06-25 15:24:00,6,3160,90809.5943,5.5328
2025-06-25 15:30:00,5,3160,-100.0,-35.6399
2025-06-25 15:30:00,1,3160,-100.0,-134.0011
2025-06-25 15:30:00,4,3160,67357.1518,-69.3042
2025-06-25 16:00:00,7,3160,146966.3411,13.5351
2025-06-25 16:00:00,3,3160,102193.7282,-112.7097
2025-06-25 16:00:00,4,3160,64549.1073,-66.7193
2025-06-25 16:12:00,2,3160,145952.0824,-135.4108
2025-06-25 16:20:00,7,3160,142748.2996,14.9296
2025-06-25 16:20:00,2,3160,146678.7374,-136.2283
2025-06-25 16:36:00,6,3160,94880.0937,10.4337
