Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:50:00,7,5820,156641.5242,-36.264
2025-06-25 21:54:00,6,5820,135429.8518,-56.4005
2025-06-25 22:12:00,9,5820,137432.6214,-0.031364
2025-06-25 22:20:00,9,5820,135535.1046,0.798
2025-06-25 22:24:00,8,5820,150313.3645,-14.7509
2025-06-25 23:00:00,6,5820,109138.8482,-57.2223
2025-06-25 23:00:00,8,5820,138871.9236,-10.1953
2025-06-25 23:00:00,10,5820,-100.0,9.8765
2025-06-25 23:00:00,5,5820,-100.0,-84.7013
2025-06-25 23:10:00,10,5820,-100.0,12.216
2025-06-25 23:10:00,5,5820,-100.0,-85.5921
2025-06-25 23:16:00,9,5820,124370.4956,11.099
2025-06-25 23:30:00,7,5820,118016.1724,-30.0171
2025-06-25 23:30:00,10,5820,-100.0,15.7404
2025-06-25 23:48:00,8,5820,125288.1213,-3.5477
2025-06-25 23:48:00,4,5820,148777.2799,-97.5445
2025-06-25 23:50:00,5,5820,-100.0,-89.8601
2025-06-25 23:54:00,6,5820,85883.3088,-57.5758
