Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,4,2989,70448.8572,-134.2958
2025-06-25 21:00:00,9,2989,155488.0804,57.0413
2025-06-25 21:00:00,3,2989,142576.5363,-143.2001
2025-06-25 21:00:00,5,2989,-100.0,-146.7497
2025-06-25 21:24:00,4,2989,63496.8757,-125.3405
2025-06-25 21:30:00,4,2989,62014.5397,-122.8065
2025-06-25 21:40:00,7,2989,98003.6328,24.7455
2025-06-25 21:48:00,8,2989,148305.8375,35.7429
2025-06-25 21:50:00,1,2989,-100.0,-146.4678
2025-06-25 21:50:00,5,2989,-100.0,-97.6616
2025-06-25 21:50:00,10,2989,-100.0,50.1019
2025-06-25 22:12:00,8,2989,157601.0004,32.7907
2025-06-25 22:40:00,10,2989,-100.0,43.8147
2025-06-25 22:40:00,5,2989,-100.0,-48.3144
2025-06-25 22:40:00,3,2989,110803.9281,-124.9301
2025-06-25 22:50:00,5,2989,-100.0,-42.7332
2025-06-25 22:52:00,2,2989,155759.2821,-139.5395
2025-06-25 23:08:00,2,2989,150480.0011,-137.3921
2025-06-25 23:10:00,1,2989,-100.0,-137.1609
2025-06-25 23:16:00,2,2989,147658.0112,-136.1554
2025-06-25 23:30:00,7,2989,150473.4513,13.5945
2025-06-25 23:36:00,4,2989,67018.648,-60.8779
2025-06-25 23:50:00,3,2989,96841.9908,-103.7334
2025-06-25 23:50:00,1,2989,-100.0,-129.8517
2025-06-25 23:50:00,5,2989,-100.0,-23.969
2025-06-25 23:54:00,4,2989,74113.979,-53.0668
2025-06-25 23:56:00,2,2989,131495.9937,-127.8239
