Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,5,5823,-100.0,-96.1971
2025-06-25 19:42:00,4,5823,133708.5915,-100.219
2025-06-25 19:54:00,4,5823,129800.1966,-99.4175
2025-06-25 20:30:00,5,5823,-100.0,-85.8786
2025-06-25 20:30:00,10,5823,-100.0,29.659
2025-06-25 20:40:00,10,5823,-100.0,30.2695
2025-06-25 21:00:00,4,5823,109371.753,-94.2329
2025-06-25 21:00:00,6,5823,69336.0172,-31.7914
2025-06-25 21:00:00,8,5823,139916.0353,12.6586
2025-06-25 21:18:00,4,5823,104768.3298,-92.7435
2025-06-25 21:24:00,9,5823,151462.6657,30.928
2025-06-25 21:30:00,5,5823,-100.0,-76.0928
2025-06-25 21:32:00,9,5823,153634.9033,31.283
2025-06-25 21:36:00,6,5823,70787.314,-22.9755
2025-06-25 21:36:00,4,5823,100203.6182,-91.0424
2025-06-25 21:40:00,3,5823,149576.8127,-116.2231
2025-06-25 22:06:00,4,5823,92900.1781,-87.9092
2025-06-25 22:18:00,6,5823,74493.7671,-13.4461
2025-06-25 22:20:00,5,5823,-100.0,-65.7673
2025-06-25 22:30:00,4,5823,86783.4918,-84.8427
2025-06-25 22:30:00,5,5823,-100.0,-62.9889
2025-06-25 22:40:00,7,5823,127667.4142,4.6376
2025-06-25 22:48:00,6,5823,79069.3604,-6.0781
2025-06-25 23:06:00,6,5823,83933.0724,-2.1626
2025-06-25 23:10:00,10,5823,-100.0,36.2464
2025-06-25 23:10:00,7,5823,136721.3905,8.0403
2025-06-25 23:12:00,4,5823,76287.6985,-75.9234
2025-06-25 23:24:00,4,5823,73910.4828,-72.8002
2025-06-25 23:40:00,1,5823,-100.0,-132.5473
2025-06-25 23:40:00,3,5823,108147.0515,-110.8679
2025-06-25 23:40:00,5,5823,-100.0,-36.5762
2025-06-25 23:50:00,5,5823,-100.0,-32.625
2025-06-25 23:50:00,7,5823,149911.9235,11.7277
2025-06-25 23:50:00,1,5823,-100.0,-132.4509
2025-06-26 00:06:00,6,5823,101933.7255,7.6995
2025-06-26 00:20:00,1,5823,-100.0,-132.0722
2025-06-26 00:20:00,5,5823,-100.0,-21.7878
2025-06-26 00:30:00,6,5823,110253.2692,10.7179
2025-06-26 00:36:00,6,5823,112404.0888,11.407
2025-06-26 00:36:00,2,5823,126237.0896,-131.2759
2025-06-26 00:40:00,5,5823,-100.0,-15.423
2025-06-26 01:00:00,3,5823,79819.2575,-100.7055
2025-06-26 01:00:00,6,5823,120699.8469,13.9533
2025-06-26 01:10:00,5,5823,-100.0,-7.0802
2025-06-26 01:16:00,2,5823,109948.2616,-130.6864
2025-06-26 01:24:00,2,5823,106948.8054,-130.5508
2025-06-26 01:24:00,6,5823,129008.8015,16.1323
2025-06-26 01:30:00,3,5823,70524.6872,-95.3275
2025-06-26 01:30:00,1,5823,-100.0,-131.1876
