Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:06:00,6,1217,130147.5378,-98.6397
2025-06-25 05:10:00,7,1217,111087.081,-73.2707
2025-06-25 05:24:00,8,1217,84739.393,-41.7366
2025-06-25 05:30:00,8,1217,84833.262,-39.9526
2025-06-25 05:30:00,7,1217,107400.2546,-69.3751
2025-06-25 05:30:00,5,1217,-100.0,-110.0227
2025-06-25 05:32:00,9,1217,56288.7855,-13.0376
2025-06-25 05:42:00,6,1217,118236.1851,-94.3315
2025-06-25 05:50:00,5,1217,-100.0,-108.7834
2025-06-25 06:00:00,10,1217,-100.0,0.99097
2025-06-25 06:00:00,6,1217,112753.3263,-91.8571
2025-06-25 06:12:00,6,1217,109061.9689,-89.9331
2025-06-25 06:18:00,8,1217,88990.8368,-26.7166
2025-06-25 06:20:00,10,1217,-100.0,5.8555
2025-06-25 06:20:00,5,1217,-100.0,-106.7063
2025-06-25 06:36:00,9,1217,74484.9256,5.3954
2025-06-25 06:40:00,5,1217,-100.0,-105.1538
2025-06-25 06:48:00,6,1217,98048.2588,-83.6124
2025-06-25 06:50:00,10,1217,-100.0,12.2647
2025-06-25 06:54:00,6,1217,96138.7776,-82.276
2025-06-25 07:00:00,8,1217,95881.0736,-15.8946
2025-06-25 07:10:00,5,1217,-100.0,-102.4352
2025-06-25 07:30:00,6,1217,86226.4845,-74.2628
2025-06-25 07:30:00,5,1217,-100.0,-100.6669
2025-06-25 07:48:00,4,1217,153228.1,-104.5731
2025-06-25 08:00:00,6,1217,77680.3633,-66.1026
2025-06-25 08:18:00,6,1217,73166.1363,-60.6713
2025-06-25 08:20:00,9,1217,112573.6577,23.8471
2025-06-25 08:20:00,5,1217,-100.0,-95.8128
2025-06-25 08:28:00,9,1217,114543.3166,25.3338
2025-06-25 08:40:00,5,1217,-100.0,-95.7758
2025-06-25 08:48:00,6,1217,63256.5945,-54.6479
2025-06-25 08:50:00,7,1217,91489.1078,-18.9205
2025-06-25 08:50:00,5,1217,-100.0,-96.5837
2025-06-25 08:50:00,10,1217,-100.0,31.2938
2025-06-25 08:52:00,9,1217,117934.9515,29.5217
