Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:08:00,2,9110,45923.4309,-146.344
2025-06-25 05:20:00,5,9110,-100.0,24.2808
2025-06-25 05:20:00,1,9110,-100.0,-144.7265
2025-06-25 05:24:00,4,9110,83793.4443,9.8217
2025-06-25 06:20:00,3,9110,37713.3592,-90.1882
2025-06-25 06:30:00,6,9110,147086.9734,26.858
2025-06-25 06:30:00,3,9110,41082.2291,-91.028
2025-06-25 06:36:00,6,9110,145997.9548,26.2586
2025-06-25 06:36:00,2,9110,81668.141,-139.9764
2025-06-25 06:40:00,1,9110,-100.0,-139.3172
2025-06-25 07:08:00,2,9110,89275.1585,-135.2078
2025-06-25 07:10:00,1,9110,-100.0,-135.3315
2025-06-25 07:20:00,1,9110,-100.0,-133.9864
2025-06-25 07:20:00,5,9110,-100.0,6.2221
2025-06-25 07:30:00,1,9110,-100.0,-132.6571
2025-06-25 07:40:00,5,9110,-100.0,1.6651
2025-06-25 07:50:00,5,9110,-100.0,-0.4879
2025-06-25 07:56:00,2,9110,100957.9291,-129.0134
2025-06-25 08:00:00,5,9110,-100.0,-2.645
2025-06-25 08:18:00,6,9110,133660.1907,13.8465
2025-06-25 08:18:00,4,9110,74732.6589,-32.8663
2025-06-25 08:30:00,1,9110,-100.0,-127.043
2025-06-25 08:36:00,6,9110,130739.0918,11.6843
2025-06-25 08:40:00,1,9110,-100.0,-126.505
2025-06-25 08:48:00,4,9110,79075.9845,-39.0414
2025-06-25 09:06:00,6,9110,130338.9775,7.5706
2025-06-25 09:10:00,5,9110,-100.0,-17.0088
2025-06-25 09:24:00,6,9110,129570.825,5.0841
2025-06-25 09:30:00,3,9110,98134.4466,-91.6942
2025-06-25 09:32:00,2,9110,125765.7196,-120.7914
2025-06-25 09:48:00,6,9110,129437.7916,1.6271
2025-06-25 09:50:00,1,9110,-100.0,-120.6037
2025-06-25 10:00:00,5,9110,-100.0,-26.6371
2025-06-25 10:00:00,6,9110,129163.3954,-0.093817
2025-06-25 10:00:00,1,9110,-100.0,-120.0596
2025-06-25 10:04:00,2,9110,135270.5871,-118.4954
2025-06-25 10:10:00,3,9110,111319.1313,-91.7287
2025-06-25 10:18:00,6,9110,128000.2459,-2.8981
2025-06-25 10:20:00,3,9110,114634.3929,-92.1466
2025-06-25 10:30:00,1,9110,-100.0,-118.9435
2025-06-25 10:36:00,4,9110,103927.4102,-54.8327
2025-06-25 10:42:00,6,9110,127815.535,-6.4683
2025-06-25 10:48:00,6,9110,128291.9952,-7.342
2025-06-25 10:54:00,6,9110,128841.5554,-8.2438
2025-06-25 11:12:00,4,9110,114780.2571,-57.7491
2025-06-25 11:30:00,1,9110,-100.0,-117.0434
2025-06-25 11:50:00,1,9110,-100.0,-120.3098
2025-06-25 11:50:00,5,9110,-100.0,-49.5843
2025-06-25 11:50:00,10,9110,-100.0,24.6503
2025-06-25 12:20:00,1,9110,-100.0,-124.4793
2025-06-25 12:30:00,10,9110,-100.0,26.3492
2025-06-25 12:30:00,4,9110,112822.4307,-81.6538
2025-06-25 12:36:00,6,9110,88774.0733,-26.7396
2025-06-25 12:54:00,6,9110,79718.9527,-32.176
2025-06-25 13:00:00,4,9110,115858.1129,-91.6488
2025-06-25 13:18:00,6,9110,69215.8112,-41.4215
2025-06-25 13:18:00,4,9110,119308.6861,-97.2707
2025-06-25 13:20:00,5,9110,-100.0,-87.376
2025-06-25 13:24:00,6,9110,66774.657,-44.3404
