Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:06:00,8,3333,140625.9453,41.4995
2025-06-25 12:12:00,4,3333,61841.0089,-128.2443
2025-06-25 12:30:00,3,3333,134660.1815,-138.1806
2025-06-25 12:36:00,9,3333,158892.2715,51.2775
2025-06-25 12:40:00,3,3333,135822.876,-136.607
2025-06-25 12:50:00,10,3333,-100.0,50.668
2025-06-25 12:50:00,5,3333,-100.0,-111.6974
2025-06-25 12:50:00,3,3333,136980.9702,-135.1913
2025-06-25 13:12:00,4,3333,74842.2999,-112.6664
2025-06-25 13:24:00,4,3333,77952.6386,-110.2858
2025-06-25 13:24:00,9,3333,151683.991,45.268
2025-06-25 13:36:00,8,3333,134750.9567,27.5769
2025-06-25 13:40:00,9,3333,149587.6553,43.0777
2025-06-25 13:40:00,10,3333,-100.0,44.3893
2025-06-25 13:42:00,6,3333,43279.4766,-8.9986
2025-06-25 13:42:00,8,3333,134652.2919,26.6575
2025-06-25 14:00:00,6,3333,47653.6105,-16.1622
2025-06-25 14:00:00,5,3333,-100.0,-91.0554
2025-06-25 14:00:00,10,3333,-100.0,41.5991
2025-06-25 14:10:00,7,3333,97913.2815,2.6496
2025-06-25 14:20:00,3,3333,151970.1785,-123.0478
2025-06-25 14:30:00,3,3333,153788.5411,-121.867
2025-06-25 14:36:00,8,3333,136055.9607,18.037
2025-06-25 14:42:00,6,3333,59214.8193,-26.9574
2025-06-25 14:50:00,7,3333,104792.5856,-4.4245
2025-06-25 15:00:00,3,3333,159166.5735,-118.567
2025-06-25 15:00:00,10,3333,-100.0,33.4669
2025-06-25 15:06:00,4,3333,107045.9841,-95.4405
2025-06-25 15:16:00,9,3333,144295.4966,29.5614
2025-06-25 15:20:00,7,3333,110998.8479,-8.8078
2025-06-25 15:24:00,4,3333,112302.0658,-93.5167
2025-06-25 15:40:00,5,3333,-100.0,-79.4507
2025-06-25 15:54:00,8,3333,143806.7965,7.4494
2025-06-25 15:56:00,9,3333,144746.1641,24.2501
2025-06-25 16:00:00,6,3333,82908.0018,-37.2814
2025-06-25 16:06:00,4,3333,124545.4016,-89.995
2025-06-25 16:18:00,8,3333,146978.6915,4.6523
2025-06-25 16:24:00,4,3333,129591.6478,-88.7183
2025-06-25 16:30:00,4,3333,131431.4853,-88.2695
2025-06-25 16:36:00,9,3333,146749.0891,19.0343
2025-06-25 16:36:00,8,3333,149682.8092,2.5726
2025-06-25 16:48:00,4,3333,136562.669,-87.0931
2025-06-25 16:50:00,5,3333,-100.0,-75.4186
2025-06-25 16:50:00,10,3333,-100.0,19.2632
2025-06-25 17:10:00,5,3333,-100.0,-74.5771
2025-06-25 17:24:00,6,3333,109051.4668,-42.9901
2025-06-25 17:36:00,8,3333,159630.3505,-3.7468
2025-06-25 17:40:00,9,3333,152039.9707,11.2078
2025-06-25 17:40:00,10,3333,-100.0,13.1563
2025-06-25 17:56:00,9,3333,153750.8985,9.3262
