Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:06:00,4,6612,76410.1073,-45.0599
2025-06-25 17:08:00,2,6612,121451.7371,-126.6888
2025-06-25 17:16:00,2,6612,116414.0759,-128.6662
2025-06-25 17:18:00,6,6612,123933.2652,13.1398
2025-06-25 17:20:00,3,6612,79061.3952,-98.3241
2025-06-25 17:40:00,2,6612,117985.8795,-129.7096
2025-06-25 17:40:00,3,6612,82365.8805,-99.7024
2025-06-25 17:40:00,5,6612,-100.0,-11.699
2025-06-25 17:40:00,1,6612,-100.0,-130.4211
2025-06-25 18:20:00,2,6612,101360.0603,-135.0151
2025-06-25 18:30:00,5,6612,-100.0,5.732
2025-06-25 18:36:00,6,6612,133514.5604,22.6078
2025-06-25 19:20:00,5,6612,-100.0,-0.39368
2025-06-25 19:40:00,1,6612,-100.0,-134.0915
2025-06-25 19:40:00,5,6612,-100.0,5.3438
2025-06-25 19:48:00,4,6612,68515.8913,-24.7805
2025-06-25 19:48:00,2,6612,97453.7107,-131.2457
2025-06-25 19:50:00,3,6612,64372.3563,-92.3363
2025-06-25 20:00:00,1,6612,-100.0,-131.9379
2025-06-25 20:06:00,4,6612,67595.2185,-19.3473
2025-06-25 20:10:00,1,6612,-100.0,-134.785
2025-06-25 20:12:00,6,6612,142189.9295,22.5287
2025-06-25 20:28:00,2,6612,86454.3529,-134.1711
2025-06-25 20:44:00,2,6612,92753.5931,-129.3987
2025-06-25 20:50:00,5,6612,-100.0,2.3622
2025-06-25 20:50:00,1,6612,-100.0,-129.7526
2025-06-25 21:00:00,1,6612,-100.0,-130.1719
2025-06-25 21:06:00,4,6612,73791.2375,-17.7135
2025-06-25 21:20:00,5,6612,-100.0,12.2
2025-06-25 21:24:00,6,6612,151937.856,24.3798
2025-06-25 21:40:00,3,6612,43245.2374,-78.6304
2025-06-25 21:42:00,4,6612,73938.7262,-4.8697
2025-06-25 21:48:00,6,6612,157767.3794,26.8657
2025-06-25 21:48:00,2,6612,69831.9489,-139.0075
2025-06-25 22:00:00,3,6612,28607.8298,-70.5935
2025-06-25 22:00:00,1,6612,-100.0,-144.1792
2025-06-25 22:06:00,4,6612,75624.0554,5.7484
2025-06-25 22:24:00,4,6612,77994.9105,5.6314
2025-06-25 22:30:00,5,6612,-100.0,21.2372
2025-06-25 22:30:00,1,6612,-100.0,-141.5873
2025-06-25 22:50:00,5,6612,-100.0,21.0286
2025-06-25 22:52:00,2,6612,58778.1269,-141.1002
