Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,5,3820,-100.0,-66.1115
2025-06-25 11:00:00,10,3820,-100.0,4.7773
2025-06-25 11:18:00,6,3820,143087.0638,-39.9633
2025-06-25 11:54:00,4,3820,156295.9059,-73.5057
2025-06-25 12:00:00,5,3820,-100.0,-60.7958
2025-06-25 12:06:00,6,3820,133274.8236,-32.8258
2025-06-25 12:24:00,6,3820,130367.7244,-30.0072
2025-06-25 12:50:00,1,3820,-100.0,-116.1765
2025-06-25 13:00:00,4,3820,130632.3675,-69.0858
2025-06-25 13:00:00,5,3820,-100.0,-53.5682
2025-06-25 13:10:00,3,3820,153788.6134,-96.8275
2025-06-25 13:20:00,3,3820,149482.729,-97.0051
2025-06-25 13:30:00,10,3820,-100.0,23.1622
2025-06-25 13:40:00,3,3820,140695.3333,-97.4622
