Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,4,4232,105838.217,21.5732
2025-06-25 16:10:00,5,4232,-100.0,29.857
2025-06-25 16:20:00,1,4232,-100.0,-155.5383
2025-06-25 16:44:00,2,4232,27339.3395,-151.737
2025-06-25 16:50:00,1,4232,-100.0,-146.6456
2025-06-25 17:24:00,2,4232,28643.8186,-136.5687
2025-06-25 17:36:00,4,4232,109085.6008,12.0927
2025-06-25 17:40:00,1,4232,-100.0,-133.1399
2025-06-25 17:50:00,5,4232,-100.0,22.2079
2025-06-25 17:50:00,1,4232,-100.0,-130.8838
2025-06-25 18:00:00,4,4232,110283.2498,10.1446
2025-06-25 18:24:00,4,4232,111578.3193,8.2516
2025-06-25 18:30:00,4,4232,111959.9937,7.7508
2025-06-25 18:36:00,2,4232,33817.4419,-116.4623
2025-06-25 18:40:00,3,4232,51351.9276,-24.4927
2025-06-25 18:50:00,1,4232,-100.0,-118.7363
2025-06-25 19:00:00,5,4232,-100.0,17.4495
2025-06-25 19:00:00,4,4232,113738.9842,5.3086
2025-06-25 19:10:00,3,4232,55381.4182,-27.8372
2025-06-25 19:24:00,4,4232,115198.7717,3.5122
2025-06-25 19:40:00,5,4232,-100.0,14.8891
2025-06-25 19:50:00,1,4232,-100.0,-109.4534
2025-06-25 20:00:00,5,4232,-100.0,13.6512
2025-06-25 20:00:00,1,4232,-100.0,-108.1042
2025-06-25 20:04:00,2,4232,43874.2631,-101.0813
2025-06-25 20:30:00,5,4232,-100.0,11.8163
2025-06-25 21:00:00,5,4232,-100.0,9.7016
2025-06-25 21:00:00,1,4232,-100.0,-101.1622
2025-06-25 21:00:00,2,4232,51814.3721,-94.7189
2025-06-25 21:10:00,5,4232,-100.0,8.6798
2025-06-25 21:16:00,2,4232,55886.1851,-94.1714
2025-06-25 21:20:00,5,4232,-100.0,7.5912
2025-06-25 21:20:00,1,4232,-100.0,-100.0111
2025-06-25 21:32:00,2,4232,60140.7085,-93.6515
2025-06-25 21:40:00,5,4232,-100.0,5.5214
2025-06-25 21:50:00,5,4232,-100.0,4.4619
2025-06-25 22:00:00,4,4232,125085.6847,-10.5812
2025-06-25 22:12:00,2,4232,70901.1998,-92.7816
2025-06-25 22:20:00,1,4232,-100.0,-97.5687
2025-06-25 22:30:00,1,4232,-100.0,-97.2669
2025-06-25 22:52:00,2,4232,82267.0096,-92.1776
2025-06-25 23:10:00,5,4232,-100.0,-4.4563
2025-06-25 23:36:00,4,4232,133619.0062,-22.0968
2025-06-25 23:40:00,2,4232,96142.3688,-91.5591
2025-06-25 23:48:00,4,4232,135016.4682,-23.3977
2025-06-25 23:54:00,4,4232,135748.1404,-24.0451
2025-06-26 00:10:00,1,4232,-100.0,-94.8679
2025-06-26 00:28:00,2,4232,109909.8199,-91.0921
2025-06-26 00:30:00,5,4232,-100.0,-13.3926
2025-06-26 00:30:00,1,4232,-100.0,-94.5173
2025-06-26 00:36:00,2,4232,112259.0774,-91.026
2025-06-26 00:42:00,4,4232,142522.6174,-29.1155
2025-06-26 00:50:00,1,4232,-100.0,-94.1898
2025-06-26 00:50:00,5,4232,-100.0,-15.6016
