Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,4,5488,155392.6402,-38.9819
2025-06-25 16:10:00,5,5488,-100.0,-26.2123
2025-06-25 16:10:00,1,5488,-100.0,-96.4033
2025-06-25 16:42:00,4,5488,146312.1185,-44.3337
2025-06-25 17:00:00,1,5488,-100.0,-103.087
2025-06-25 17:00:00,5,5488,-100.0,-31.6593
2025-06-25 17:30:00,1,5488,-100.0,-106.6909
2025-06-25 17:32:00,2,5488,157260.7049,-105.1078
2025-06-25 17:36:00,4,5488,136444.7853,-52.1732
2025-06-25 17:42:00,6,5488,152806.7363,-13.5541
2025-06-25 18:00:00,6,5488,146173.868,-14.9797
2025-06-25 18:06:00,6,5488,144153.1579,-15.4345
2025-06-25 18:20:00,1,5488,-100.0,-112.4743
2025-06-25 18:20:00,5,5488,-100.0,-43.1568
2025-06-25 18:24:00,4,5488,129982.0661,-60.2416
2025-06-25 18:30:00,5,5488,-100.0,-44.8754
2025-06-25 18:36:00,4,5488,128693.693,-62.4533
2025-06-25 18:50:00,1,5488,-100.0,-115.5938
2025-06-25 18:50:00,5,5488,-100.0,-48.6
2025-06-25 19:00:00,10,5488,-100.0,20.7299
2025-06-25 19:00:00,6,5488,124859.1067,-20.6529
2025-06-25 19:10:00,3,5488,153731.2187,-97.0708
2025-06-25 19:30:00,7,5488,158145.3424,-9.5641
2025-06-25 19:50:00,10,5488,-100.0,20.8554
2025-06-25 20:00:00,5,5488,-100.0,-62.8164
2025-06-25 20:06:00,6,5488,106625.5327,-29.9513
2025-06-25 20:20:00,10,5488,-100.0,20.6717
2025-06-25 20:36:00,9,5488,156572.6834,18.7653
2025-06-25 20:36:00,8,5488,159331.5039,3.3191
2025-06-25 20:40:00,5,5488,-100.0,-71.4346
2025-06-25 20:40:00,7,5488,135861.386,-15.9675
2025-06-25 20:52:00,9,5488,150574.0049,18.5468
2025-06-25 21:00:00,5,5488,-100.0,-75.6767
2025-06-25 21:00:00,10,5488,-100.0,20.3483
2025-06-25 21:06:00,4,5488,135268.2279,-88.4362
2025-06-25 21:12:00,8,5488,146316.0138,1.4446
2025-06-25 21:16:00,9,5488,141159.938,18.2603
2025-06-25 21:50:00,5,5488,-100.0,-85.6015
2025-06-25 21:50:00,10,5488,-100.0,19.9541
2025-06-25 21:54:00,8,5488,131175.3702,-1.2288
2025-06-25 22:00:00,8,5488,129097.4582,-1.6596
2025-06-25 22:18:00,8,5488,123125.0742,-2.9701
2025-06-25 22:20:00,10,5488,-100.0,19.5908
2025-06-25 22:24:00,8,5488,121072.8995,-3.4626
2025-06-25 22:30:00,5,5488,-100.0,-92.8071
2025-06-25 22:36:00,6,5488,85733.3824,-62.8469
2025-06-25 22:40:00,10,5488,-100.0,19.3371
2025-06-25 22:50:00,10,5488,-100.0,19.171
2025-06-25 23:06:00,6,5488,85875.7302,-67.8383
2025-06-25 23:10:00,5,5488,-100.0,-97.0153
2025-06-25 23:30:00,7,5488,100022.6307,-36.7065
2025-06-25 23:30:00,6,5488,86239.1668,-69.7826
2025-06-25 23:36:00,6,5488,86354.4212,-70.2522
2025-06-25 23:42:00,8,5488,107117.3059,-7.7465
2025-06-25 23:48:00,9,5488,98208.1597,15.5455
2025-06-25 23:48:00,8,5488,106451.8044,-8.0069
2025-06-25 23:50:00,5,5488,-100.0,-98.8813
2025-06-25 23:50:00,10,5488,-100.0,18.4288
2025-06-26 00:50:00,10,5488,-100.0,19.6241
2025-06-26 00:54:00,8,5488,89463.1999,-11.9291
2025-06-26 00:54:00,6,5488,86239.7105,-83.3829
2025-06-26 01:00:00,5,5488,-100.0,-106.8813
2025-06-26 01:10:00,5,5488,-100.0,-107.9835
2025-06-26 01:12:00,6,5488,84853.3543,-86.462
2025-06-26 01:30:00,5,5488,-100.0,-110.2001
2025-06-26 01:30:00,6,5488,83755.7112,-89.4412
2025-06-26 01:40:00,5,5488,-100.0,-111.1315
2025-06-26 01:40:00,10,5488,-100.0,24.7502
2025-06-26 02:00:00,8,5488,71993.9624,-12.5711
2025-06-26 02:00:00,5,5488,-100.0,-113.5696
2025-06-26 02:12:00,6,5488,83479.6661,-97.635
2025-06-26 02:20:00,10,5488,-100.0,30.0684
