Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:10:00,10,9006,-100.0,-33.1614
2025-06-25 21:20:00,10,9006,-100.0,-30.2391
2025-06-25 21:30:00,6,9006,140131.5188,-99.6702
2025-06-25 22:06:00,8,9006,92689.8286,-50.8222
2025-06-25 22:18:00,8,9006,97450.1967,-47.5827
2025-06-25 22:20:00,7,9006,124456.6319,-71.4667
2025-06-25 22:30:00,10,9006,-100.0,-22.4187
2025-06-25 22:30:00,5,9006,-100.0,-106.2899
2025-06-25 22:40:00,10,9006,-100.0,-20.9672
2025-06-25 22:40:00,5,9006,-100.0,-105.0406
2025-06-25 22:50:00,5,9006,-100.0,-103.9404
2025-06-25 22:54:00,6,9006,138827.3134,-88.6075
2025-06-25 23:30:00,5,9006,-100.0,-99.2732
2025-06-25 23:54:00,8,9006,125873.9667,-34.1269
2025-06-26 00:18:00,6,9006,141973.9082,-75.413
2025-06-26 00:18:00,8,9006,133307.4053,-31.773
2025-06-26 00:20:00,5,9006,-100.0,-93.2425
2025-06-26 00:20:00,7,9006,145185.5908,-53.166
2025-06-26 00:30:00,10,9006,-100.0,-12.253
2025-06-26 00:30:00,6,9006,142976.1087,-73.6605
2025-06-26 00:30:00,5,9006,-100.0,-92.1007
2025-06-26 00:42:00,6,9006,144253.4927,-71.7124
2025-06-26 00:48:00,6,9006,144841.0614,-70.916
2025-06-26 01:00:00,7,9006,154532.0088,-48.3744
2025-06-26 01:10:00,5,9006,-100.0,-87.1231
2025-06-26 01:36:00,8,9006,159124.7211,-25.6257
