Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:30:00,7,3787,112485.8861,-77.5615
2025-06-25 05:30:00,5,3787,-100.0,-112.9628
2025-06-25 05:36:00,6,3787,132014.2431,-100.9805
2025-06-25 05:42:00,8,3787,81100.7567,-48.7661
2025-06-25 06:00:00,6,3787,125716.0916,-99.6537
2025-06-25 06:00:00,10,3787,-100.0,-12.3198
2025-06-25 06:04:00,9,3787,48713.1076,-17.3101
2025-06-25 06:10:00,5,3787,-100.0,-112.12
2025-06-25 06:10:00,10,3787,-100.0,-9.0284
2025-06-25 06:30:00,7,3787,101480.6224,-70.0548
2025-06-25 06:30:00,8,3787,79096.1282,-38.6017
2025-06-25 06:36:00,8,3787,79016.0527,-37.2841
2025-06-25 06:40:00,10,3787,-100.0,-0.28952
2025-06-25 06:40:00,5,3787,-100.0,-111.3831
2025-06-25 06:48:00,6,3787,112804.6107,-96.4057
2025-06-25 06:54:00,6,3787,111227.7802,-95.9476
2025-06-25 07:00:00,6,3787,109649.591,-95.4754
2025-06-25 07:10:00,10,3787,-100.0,6.8929
2025-06-25 07:18:00,8,3787,79800.7485,-28.188
2025-06-25 07:24:00,8,3787,80102.1621,-27.0173
2025-06-25 07:30:00,8,3787,80475.3024,-25.5598
2025-06-25 07:30:00,10,3787,-100.0,10.7736
2025-06-25 07:42:00,8,3787,81193.4211,-23.1418
2025-06-25 07:50:00,5,3787,-100.0,-109.2494
2025-06-25 08:00:00,8,3787,82482.5756,-19.3613
2025-06-25 08:18:00,8,3787,84163.7243,-15.8134
2025-06-25 08:20:00,9,3787,73039.4158,14.8622
2025-06-25 08:30:00,7,3787,86701.945,-49.796
2025-06-25 08:44:00,9,3787,78657.7458,17.9628
2025-06-25 08:48:00,8,3787,87783.3146,-10.4057
2025-06-25 09:00:00,5,3787,-100.0,-106.5383
2025-06-25 09:24:00,6,3787,75647.0702,-78.4484
2025-06-25 09:30:00,10,3787,-100.0,26.1881
2025-06-25 09:32:00,9,3787,90740.1562,23.4398
2025-06-25 09:36:00,6,3787,73268.5652,-76.4552
2025-06-25 09:36:00,8,3787,94825.4904,-2.4409
2025-06-25 09:40:00,10,3787,-100.0,27.0051
2025-06-25 09:42:00,6,3787,72141.5738,-75.4304
2025-06-25 09:50:00,10,3787,-100.0,27.874
2025-06-25 10:00:00,4,3787,145247.0367,-108.3477
2025-06-25 10:00:00,10,3787,-100.0,28.6458
2025-06-25 10:00:00,5,3787,-100.0,-103.4673
2025-06-25 10:06:00,4,3787,143256.2215,-108.1179
2025-06-25 10:12:00,8,3787,101183.1523,2.8357
2025-06-25 10:18:00,8,3787,102334.3441,3.6258
2025-06-25 10:18:00,4,3787,139869.4446,-107.6735
2025-06-25 10:20:00,5,3787,-100.0,-102.1661
2025-06-25 10:42:00,8,3787,106966.0314,6.3604
2025-06-25 11:00:00,9,3787,113736.2585,29.541
2025-06-25 11:00:00,10,3787,-100.0,31.703
2025-06-25 11:00:00,4,3787,129563.2809,-105.5929
2025-06-25 11:00:00,5,3787,-100.0,-98.8838
2025-06-25 11:06:00,6,3787,61419.2659,-57.0694
2025-06-25 11:06:00,8,3787,112068.4938,8.0187
2025-06-25 11:18:00,6,3787,61647.642,-54.58
2025-06-25 11:20:00,5,3787,-100.0,-96.6303
2025-06-25 11:20:00,7,3787,91247.7453,-18.4374
2025-06-25 11:36:00,8,3787,118410.9445,9.3518
2025-06-25 11:40:00,9,3787,122801.4634,29.6918
2025-06-25 11:42:00,6,3787,62074.134,-49.4869
2025-06-25 11:48:00,8,3787,120776.4133,9.9095
2025-06-25 11:54:00,8,3787,121968.207,10.2016
2025-06-25 11:56:00,9,3787,126481.2882,29.9094
2025-06-25 12:10:00,5,3787,-100.0,-90.8344
2025-06-25 12:18:00,6,3787,63174.094,-41.7856
2025-06-25 12:28:00,9,3787,134159.0158,30.2448
2025-06-25 12:30:00,10,3787,-100.0,32.07
2025-06-25 12:30:00,5,3787,-100.0,-88.2023
2025-06-25 12:44:00,9,3787,137763.3796,30.3068
2025-06-25 12:50:00,10,3787,-100.0,32.0708
2025-06-25 12:52:00,9,3787,139470.8808,30.3079
2025-06-25 13:00:00,4,3787,110414.0436,-96.2491
2025-06-25 13:00:00,7,3787,106587.7312,-8.6723
2025-06-25 13:08:00,9,3787,142772.9823,30.2786
2025-06-25 13:30:00,5,3787,-100.0,-79.5363
2025-06-25 13:50:00,5,3787,-100.0,-76.1837
2025-06-25 13:56:00,9,3787,153931.0912,30.6376
2025-06-25 14:00:00,7,3787,116933.8637,-4.0585
2025-06-25 14:04:00,9,3787,155756.2832,30.7205
2025-06-25 14:10:00,10,3787,-100.0,32.3117
2025-06-25 14:24:00,8,3787,154076.0052,15.4156
2025-06-25 14:36:00,6,3787,77254.4118,-18.6439
2025-06-25 14:48:00,6,3787,79040.6059,-16.94
2025-06-25 14:50:00,5,3787,-100.0,-65.3521
2025-06-25 14:54:00,4,3787,95344.4377,-84.1438
2025-06-25 15:00:00,7,3787,128236.5408,-0.18723
2025-06-25 15:10:00,7,3787,130223.7325,0.36477
2025-06-25 15:20:00,5,3787,-100.0,-59.9084
2025-06-25 15:30:00,10,3787,-100.0,32.3884
2025-06-25 15:48:00,6,3787,88502.4038,-10.1756
2025-06-25 16:00:00,3,3787,129064.3771,-109.3329
2025-06-25 16:00:00,6,3787,90355.2007,-9.0773
2025-06-25 16:10:00,5,3787,-100.0,-50.6994
2025-06-25 16:30:00,1,3787,-100.0,-128.2698
2025-06-25 16:30:00,10,3787,-100.0,32.4283
2025-06-25 16:30:00,5,3787,-100.0,-46.9009
2025-06-25 16:36:00,6,3787,96708.5846,-5.7621
2025-06-25 16:50:00,10,3787,-100.0,32.4891
2025-06-25 16:54:00,4,3787,86348.0152,-67.8323
2025-06-25 17:00:00,5,3787,-100.0,-41.4767
2025-06-25 17:06:00,4,3787,85776.4581,-65.9375
2025-06-25 17:20:00,5,3787,-100.0,-37.8646
2025-06-25 17:30:00,6,3787,106529.7685,-1.3704
2025-06-25 17:32:00,2,3787,147362.9107,-125.9509
2025-06-25 17:42:00,4,3787,84377.9303,-60.2552
2025-06-25 17:50:00,3,3787,109290.91,-101.4019
2025-06-25 18:00:00,1,3787,-100.0,-126.0483
2025-06-25 18:00:00,3,3787,107634.7887,-100.6
2025-06-25 18:12:00,6,3787,114637.4318,1.772
2025-06-25 18:20:00,2,3787,136567.1709,-124.5181
2025-06-25 18:30:00,5,3787,-100.0,-26.473
2025-06-25 18:40:00,1,3787,-100.0,-124.831
2025-06-25 18:40:00,5,3787,-100.0,-25.0303
2025-06-25 18:42:00,4,3787,84142.2009,-50.8278
2025-06-25 18:50:00,3,3787,99780.5827,-95.982
2025-06-25 18:50:00,1,3787,-100.0,-124.5136
2025-06-25 19:06:00,4,3787,85007.0251,-47.2609
2025-06-25 19:12:00,6,3787,126278.3779,4.9387
2025-06-25 19:16:00,2,3787,125248.7091,-122.353
2025-06-25 19:20:00,5,3787,-100.0,-19.9194
2025-06-25 19:40:00,1,3787,-100.0,-122.7002
2025-06-25 19:50:00,1,3787,-100.0,-122.5248
2025-06-25 20:00:00,4,3787,85979.6372,-38.4424
2025-06-25 20:00:00,5,3787,-100.0,-14.1115
2025-06-25 20:10:00,5,3787,-100.0,-12.4372
2025-06-25 20:18:00,4,3787,86135.9422,-35.0198
2025-06-25 20:48:00,4,3787,86950.24,-29.4767
2025-06-25 20:52:00,2,3787,99446.0963,-120.0428
2025-06-25 21:00:00,1,3787,-100.0,-121.5079
2025-06-25 21:00:00,2,3787,96401.8015,-119.7928
2025-06-25 21:12:00,6,3787,153324.7397,14.421
2025-06-25 21:20:00,5,3787,-100.0,1.122
2025-06-25 21:24:00,2,3787,83413.0072,-121.0094
2025-06-25 21:30:00,1,3787,-100.0,-123.6083
2025-06-25 21:30:00,5,3787,-100.0,4.4784
2025-06-25 21:30:00,4,3787,87604.6084,-15.3791
2025-06-25 21:40:00,1,3787,-100.0,-125.0265
2025-06-25 21:40:00,5,3787,-100.0,7.702
2025-06-25 21:50:00,3,3787,51208.5543,-63.5478
2025-06-25 22:00:00,1,3787,-100.0,-128.5874
2025-06-25 22:10:00,5,3787,-100.0,16.7412
2025-06-25 22:20:00,5,3787,-100.0,19.6413
2025-06-25 22:50:00,5,3787,-100.0,27.3412
