Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,1,2838,-100.0,-91.9393
2025-06-25 15:00:00,5,2838,-100.0,-21.3898
2025-06-25 15:10:00,5,2838,-100.0,-20.6608
2025-06-25 15:12:00,4,2838,153754.3829,-34.2917
2025-06-25 15:18:00,4,2838,152033.9267,-33.9964
2025-06-25 15:20:00,1,2838,-100.0,-93.3074
2025-06-25 15:50:00,1,2838,-100.0,-95.5491
2025-06-25 16:36:00,2,2838,110910.3986,-96.2352
2025-06-25 16:40:00,5,2838,-100.0,-13.9152
2025-06-25 16:40:00,1,2838,-100.0,-99.7266
2025-06-25 16:40:00,3,2838,110964.0477,-63.8754
2025-06-25 16:48:00,4,2838,129045.1362,-29.1036
2025-06-25 16:50:00,5,2838,-100.0,-13.0616
2025-06-25 17:00:00,1,2838,-100.0,-101.6065
2025-06-25 17:08:00,2,2838,102513.8585,-99.0379
2025-06-25 17:20:00,1,2838,-100.0,-102.8901
2025-06-25 17:30:00,1,2838,-100.0,-103.4755
2025-06-25 17:40:00,5,2838,-100.0,-4.8533
2025-06-25 17:54:00,4,2838,116195.5245,-18.2758
2025-06-25 18:00:00,1,2838,-100.0,-105.3503
2025-06-25 18:04:00,2,2838,78558.2618,-101.8088
2025-06-25 18:10:00,3,2838,78781.9651,-54.7647
2025-06-25 18:24:00,4,2838,112934.8071,-11.9773
2025-06-25 18:30:00,4,2838,112457.4001,-10.6983
2025-06-25 19:00:00,3,2838,62683.6308,-43.0889
