Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,5,7887,-100.0,-55.0386
2025-06-25 05:06:00,6,7887,151461.0867,-31.7086
2025-06-25 05:30:00,6,7887,147463.4298,-34.1544
2025-06-25 05:40:00,10,7887,-100.0,9.0309
2025-06-25 05:40:00,5,7887,-100.0,-59.9233
2025-06-25 06:20:00,10,7887,-100.0,8.1044
2025-06-25 06:54:00,6,7887,134260.8292,-43.8922
2025-06-25 07:00:00,5,7887,-100.0,-70.4276
2025-06-25 07:30:00,7,7887,155973.9254,-29.5698
2025-06-25 08:00:00,7,7887,150096.298,-32.6222
2025-06-25 08:12:00,8,7887,154201.7718,-13.6814
2025-06-25 08:50:00,5,7887,-100.0,-85.0816
2025-06-25 09:00:00,5,7887,-100.0,-86.3084
2025-06-25 09:06:00,6,7887,124127.3964,-64.0414
2025-06-25 09:10:00,7,7887,137796.5162,-41.3258
2025-06-25 09:16:00,9,7887,118066.7901,-2.2679
2025-06-25 09:24:00,8,7887,134617.3331,-20.4299
2025-06-25 09:24:00,9,7887,115502.1529,-2.9034
2025-06-25 09:30:00,7,7887,135037.615,-44.0809
2025-06-25 09:40:00,5,7887,-100.0,-91.2504
2025-06-25 09:40:00,10,7887,-100.0,-1.4889
2025-06-25 09:50:00,10,7887,-100.0,-2.3057
2025-06-25 10:00:00,10,7887,-100.0,-3.2363
2025-06-25 10:00:00,5,7887,-100.0,-93.4764
2025-06-25 10:04:00,9,7887,103109.7328,-6.6689
2025-06-25 10:18:00,8,7887,121778.9647,-26.9464
2025-06-25 10:20:00,10,7887,-100.0,-5.1551
2025-06-25 10:20:00,5,7887,-100.0,-95.705
2025-06-25 10:24:00,6,7887,126616.3898,-76.7213
2025-06-25 10:30:00,7,7887,128892.1338,-53.0006
2025-06-25 11:00:00,6,7887,129297.5557,-82.5062
2025-06-25 11:10:00,7,7887,125788.6597,-59.4337
2025-06-25 11:20:00,5,7887,-100.0,-102.0698
2025-06-25 11:40:00,7,7887,123842.9744,-64.6207
2025-06-25 11:42:00,6,7887,133107.0551,-89.0303
2025-06-25 11:48:00,8,7887,101770.9418,-40.5669
2025-06-25 11:48:00,9,7887,71079.3342,-20.6345
2025-06-25 12:00:00,10,7887,-100.0,-17.4862
2025-06-25 12:04:00,9,7887,66822.4759,-22.5618
2025-06-25 12:10:00,7,7887,121200.9697,-68.8357
2025-06-25 12:20:00,5,7887,-100.0,-107.7374
2025-06-25 12:20:00,10,7887,-100.0,-19.6749
