Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:00:00,6,2494,73911.67,-64.9347
2025-06-26 01:20:00,7,2494,91431.3975,-34.2366
2025-06-26 01:24:00,9,2494,97189.1025,20.9207
2025-06-26 01:30:00,8,2494,99997.252,-4.6751
2025-06-26 01:40:00,5,2494,-100.0,-103.0933
2025-06-26 01:40:00,10,2494,-100.0,22.2436
2025-06-26 01:48:00,8,2494,95211.1622,-8.6286
2025-06-26 02:30:00,7,2494,93753.8169,-54.8309
2025-06-26 02:30:00,10,2494,-100.0,12.6932
2025-06-26 02:40:00,5,2494,-100.0,-107.9664
2025-06-26 03:00:00,9,2494,61337.8456,-0.33618
2025-06-26 03:12:00,8,2494,82307.8936,-34.0474
2025-06-26 03:24:00,8,2494,81828.6319,-37.7851
2025-06-26 03:30:00,8,2494,81668.4826,-39.8714
2025-06-26 03:30:00,7,2494,104602.3044,-70.1714
2025-06-26 03:30:00,5,2494,-100.0,-110.9993
2025-06-26 03:36:00,6,2494,122608.3396,-97.8112
2025-06-26 03:40:00,5,2494,-100.0,-111.5187
2025-06-26 03:40:00,10,2494,-100.0,-10.2387
2025-06-26 03:50:00,10,2494,-100.0,-15.4415
2025-06-26 04:00:00,5,2494,-100.0,-112.5211
2025-06-26 04:20:00,5,2494,-100.0,-113.339
2025-06-26 04:20:00,9,2494,46802.6729,-39.0488
2025-06-26 04:20:00,10,2494,-100.0,-32.9519
