Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,6,3952,133422.1572,-97.7981
2025-06-25 14:06:00,6,3952,131558.4655,-97.9049
2025-06-25 14:20:00,9,3952,51786.8064,-20.1908
2025-06-25 14:20:00,10,3952,-100.0,-14.1199
2025-06-25 14:30:00,6,3952,124732.9821,-98.4197
2025-06-25 15:00:00,10,3952,-100.0,-0.88807
2025-06-25 15:00:00,5,3952,-100.0,-112.2673
2025-06-25 15:08:00,9,3952,51039.4363,-5.2099
2025-06-25 15:10:00,5,3952,-100.0,-112.1168
2025-06-25 15:10:00,10,3952,-100.0,1.4733
2025-06-25 15:40:00,5,3952,-100.0,-111.8176
2025-06-25 16:10:00,10,3952,-100.0,9.609
2025-06-25 16:20:00,5,3952,-100.0,-111.2316
2025-06-25 16:28:00,9,3952,59383.3679,7.3278
2025-06-25 16:30:00,10,3952,-100.0,12.6275
2025-06-25 16:30:00,5,3952,-100.0,-111.0355
2025-06-25 16:40:00,5,3952,-100.0,-110.8475
2025-06-25 16:40:00,10,3952,-100.0,14.0224
2025-06-25 17:00:00,8,3952,79567.3306,-20.8588
2025-06-25 17:00:00,10,3952,-100.0,15.8861
2025-06-25 17:00:00,5,3952,-100.0,-110.0986
2025-06-25 17:00:00,9,3952,64831.7967,11.3967
2025-06-25 17:08:00,9,3952,66725.6493,12.3096
2025-06-25 17:24:00,6,3952,90916.8393,-88.8958
2025-06-25 17:32:00,9,3952,72816.1502,14.4966
2025-06-25 17:40:00,10,3952,-100.0,17.7356
2025-06-25 17:54:00,8,3952,89440.745,-13.6198
2025-06-25 18:00:00,8,3952,89873.5871,-11.9921
2025-06-25 18:24:00,4,3952,157964.5835,-109.9329
2025-06-25 18:28:00,9,3952,87417.4312,23.0439
2025-06-25 18:30:00,4,3952,155146.53,-110.0052
2025-06-25 18:30:00,5,3952,-100.0,-106.0229
2025-06-25 18:40:00,10,3952,-100.0,28.2631
2025-06-25 18:48:00,8,3952,93973.7946,0.47972
2025-06-25 19:18:00,8,3952,99414.3996,6.948
2025-06-25 19:30:00,7,3952,78332.4885,-21.9174
2025-06-25 19:40:00,10,3952,-100.0,36.6496
2025-06-25 19:40:00,5,3952,-100.0,-105.0888
2025-06-25 19:48:00,9,3952,111541.2926,35.5896
2025-06-25 19:50:00,5,3952,-100.0,-105.0028
2025-06-25 19:54:00,8,3952,105516.241,13.7929
2025-06-25 20:00:00,5,3952,-100.0,-104.0772
2025-06-25 20:06:00,8,3952,107733.4039,14.9675
2025-06-25 20:20:00,10,3952,-100.0,38.5178
2025-06-25 20:24:00,6,3952,46923.9365,-51.6991
2025-06-25 20:24:00,4,3952,115755.3058,-109.1229
2025-06-25 20:50:00,5,3952,-100.0,-101.0375
2025-06-25 20:50:00,10,3952,-100.0,38.4174
2025-06-25 20:50:00,7,3952,83459.2652,-9.5338
2025-06-25 20:54:00,8,3952,114341.0095,15.9066
2025-06-25 21:00:00,6,3952,49264.6957,-47.8995
2025-06-25 21:06:00,8,3952,115261.9609,15.0905
2025-06-25 21:08:00,9,3952,123248.51,35.1728
2025-06-25 21:18:00,6,3952,51269.8956,-46.4776
2025-06-25 21:20:00,7,3952,87372.4495,-10.5531
2025-06-25 21:30:00,5,3952,-100.0,-97.5105
2025-06-25 21:50:00,10,3952,-100.0,35.963
2025-06-25 22:04:00,9,3952,127475.1889,33.0657
2025-06-25 22:18:00,6,3952,57272.186,-43.3964
2025-06-25 22:24:00,4,3952,114783.3567,-102.4852
