Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:48:00,4,8184,108185.6441,-45.6254
2025-06-26 01:50:00,1,8184,-100.0,-114.1098
2025-06-26 01:50:00,5,8184,-100.0,-25.5476
2025-06-26 01:54:00,6,8184,144578.8944,-2.1827
2025-06-26 02:00:00,3,8184,114768.6763,-82.7671
2025-06-26 02:18:00,4,8184,117496.8939,-43.8053
2025-06-26 02:18:00,6,8184,152040.4595,-3.3088
2025-06-26 02:36:00,2,8184,133835.407,-105.6238
2025-06-26 03:00:00,2,8184,136607.2081,-102.1134
2025-06-26 03:00:00,1,8184,-100.0,-104.3757
2025-06-26 03:24:00,2,8184,136592.6449,-98.992
2025-06-26 04:00:00,4,8184,147823.4522,-37.6255
2025-06-26 04:04:00,2,8184,135049.0007,-93.5259
2025-06-26 04:20:00,3,8184,138264.5955,-64.7991
2025-06-26 04:28:00,2,8184,135141.1065,-90.0851
2025-06-26 04:30:00,4,8184,156197.5695,-35.6104
