Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:10:00,1,2992,-100.0,-129.6541
2025-06-25 10:24:00,4,2992,70559.7589,-64.0514
2025-06-25 10:30:00,5,2992,-100.0,-34.7689
2025-06-25 10:40:00,3,2992,111277.6716,-111.1758
2025-06-25 11:00:00,10,2992,-100.0,36.0442
2025-06-25 11:10:00,1,2992,-100.0,-132.6253
2025-06-25 11:20:00,3,2992,130063.3961,-114.8158
2025-06-25 11:20:00,1,2992,-100.0,-132.6533
2025-06-25 11:20:00,10,2992,-100.0,35.4866
2025-06-25 11:24:00,4,2992,84784.5354,-83.7616
2025-06-25 11:30:00,6,2992,75113.1956,-10.7811
2025-06-25 11:40:00,5,2992,-100.0,-68.3324
2025-06-25 11:56:00,9,2992,156500.0389,33.0863
2025-06-25 12:04:00,9,2992,152144.1967,32.7774
2025-06-25 12:06:00,6,2992,66107.6377,-23.674
2025-06-25 12:10:00,10,2992,-100.0,34.1237
2025-06-25 12:18:00,4,2992,104001.9921,-95.9672
2025-06-25 12:36:00,9,2992,136608.5985,31.4932
2025-06-25 12:42:00,4,2992,113508.347,-100.0429
2025-06-25 12:42:00,6,2992,61371.1068,-39.7072
2025-06-25 12:50:00,10,2992,-100.0,32.7498
2025-06-25 12:50:00,5,2992,-100.0,-91.6875
2025-06-25 12:54:00,4,2992,118535.2971,-101.8486
2025-06-25 13:00:00,10,2992,-100.0,32.2881
2025-06-25 13:00:00,5,2992,-100.0,-94.062
2025-06-25 13:00:00,9,2992,124419.4392,30.3287
2025-06-25 13:10:00,5,2992,-100.0,-96.3644
2025-06-25 13:18:00,6,2992,62123.8494,-57.1462
2025-06-25 13:20:00,10,2992,-100.0,31.2137
2025-06-25 13:20:00,5,2992,-100.0,-98.4036
2025-06-25 13:32:00,9,2992,108031.2683,28.0966
2025-06-25 13:36:00,6,2992,64786.5719,-65.6002
2025-06-25 13:36:00,8,2992,104672.3812,4.4852
2025-06-25 13:42:00,4,2992,140037.5753,-107.64
2025-06-25 13:48:00,8,2992,99877.5963,2.4315
2025-06-25 13:48:00,9,2992,99896.8732,27.0205
