Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,3,8543,148712.3707,-71.8488
2025-06-25 10:06:00,4,8543,151836.036,-43.223
2025-06-25 10:10:00,5,8543,-100.0,-28.5818
2025-06-25 10:20:00,2,8543,144134.2696,-96.9146
2025-06-25 10:30:00,4,8543,143602.6702,-41.3253
2025-06-25 10:30:00,5,8543,-100.0,-26.3321
2025-06-25 10:48:00,4,8543,136949.8815,-39.9763
2025-06-25 11:00:00,3,8543,124858.6833,-72.1929
2025-06-25 11:00:00,5,8543,-100.0,-23.0345
2025-06-25 11:00:00,1,8543,-100.0,-102.7481
2025-06-25 11:18:00,4,8543,126859.9667,-37.3152
2025-06-25 11:42:00,4,8543,119949.7453,-34.6931
2025-06-25 11:50:00,1,8543,-100.0,-107.234
2025-06-25 12:00:00,5,8543,-100.0,-15.8056
2025-06-25 12:50:00,5,8543,-100.0,-15.2987
2025-06-25 13:06:00,6,8543,154216.7369,3.8105
2025-06-25 13:08:00,2,8543,114028.4081,-110.5172
2025-06-25 13:12:00,6,8543,153256.7038,3.8809
2025-06-25 13:16:00,2,8543,113736.8261,-111.1741
2025-06-25 13:20:00,1,8543,-100.0,-113.5377
2025-06-25 13:20:00,3,8543,97979.525,-78.2149
2025-06-25 13:30:00,5,8543,-100.0,-15.8321
2025-06-25 13:36:00,6,8543,149977.1328,4.3489
2025-06-25 13:40:00,1,8543,-100.0,-114.7231
2025-06-25 14:00:00,3,8543,99815.5062,-81.6334
2025-06-25 14:00:00,1,8543,-100.0,-115.3025
2025-06-25 14:00:00,5,8543,-100.0,-17.9665
2025-06-25 14:04:00,2,8543,118680.9608,-113.5658
