Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,8,4749,88145.3548,-45.001
2025-06-25 17:00:00,10,4749,-100.0,-16.7474
2025-06-25 17:16:00,9,4749,59176.8481,-18.6665
2025-06-25 17:18:00,6,4749,127444.4358,-94.6149
2025-06-25 17:24:00,9,4749,60916.4909,-16.9703
2025-06-25 17:36:00,8,4749,92728.0117,-38.8533
2025-06-25 17:40:00,5,4749,-100.0,-107.0538
2025-06-25 18:00:00,10,4749,-100.0,-9.4025
2025-06-25 18:06:00,6,4749,125196.8424,-88.7453
2025-06-25 18:28:00,9,4749,76315.5407,-8.9843
2025-06-25 18:36:00,8,4749,101728.6739,-29.9644
2025-06-25 18:48:00,6,4749,114998.8229,-83.1052
2025-06-25 18:52:00,9,4749,81932.3866,-3.0993
2025-06-25 18:54:00,6,4749,113175.5746,-82.0859
2025-06-25 19:00:00,6,4749,111970.1795,-81.2626
2025-06-25 19:10:00,10,4749,-100.0,2.8805
2025-06-25 19:10:00,5,4749,-100.0,-100.1776
2025-06-25 19:50:00,7,4749,112963.7411,-44.5147
2025-06-25 20:00:00,5,4749,-100.0,-95.7109
2025-06-25 20:10:00,7,4749,113622.817,-41.0219
2025-06-25 20:18:00,8,4749,118010.7845,-13.1228
2025-06-25 21:06:00,6,4749,96231.6553,-58.986
2025-06-25 21:08:00,9,4749,119821.5726,12.6363
2025-06-25 21:30:00,5,4749,-100.0,-85.7311
2025-06-25 21:30:00,10,4749,-100.0,16.0739
2025-06-25 21:30:00,7,4749,120502.5873,-28.326
2025-06-25 21:30:00,8,4749,133723.7632,-4.7753
2025-06-25 21:40:00,5,4749,-100.0,-84.4187
2025-06-25 21:40:00,7,4749,121652.4168,-26.789
2025-06-25 21:50:00,5,4749,-100.0,-83.058
2025-06-25 22:00:00,6,4749,94383.8079,-48.1233
2025-06-25 22:10:00,10,4749,-100.0,19.1818
2025-06-25 22:18:00,6,4749,94048.009,-44.2181
2025-06-25 22:20:00,10,4749,-100.0,19.8024
2025-06-25 22:40:00,7,4749,129547.8237,-17.7187
2025-06-25 22:54:00,8,4749,154550.3101,3.5556
2025-06-25 23:00:00,10,4749,-100.0,21.5875
2025-06-25 23:00:00,5,4749,-100.0,-72.1591
2025-06-25 23:16:00,9,4749,159502.5561,21.3556
2025-06-25 23:40:00,5,4749,-100.0,-63.6256
2025-06-25 23:42:00,4,4749,114374.9631,-79.6862
2025-06-25 23:42:00,6,4749,96175.9956,-24.5572
2025-06-25 23:50:00,5,4749,-100.0,-61.3137
2025-06-25 23:50:00,10,4749,-100.0,26.2731
2025-06-25 23:54:00,6,4749,96539.6605,-20.9193
2025-06-26 00:10:00,1,4749,-100.0,-125.3412
2025-06-26 00:10:00,5,4749,-100.0,-55.6697
2025-06-26 00:10:00,10,4749,-100.0,28.1526
2025-06-26 00:18:00,6,4749,98421.5715,-14.2114
2025-06-26 00:20:00,1,4749,-100.0,-125.5646
2025-06-26 00:20:00,5,4749,-100.0,-52.5958
2025-06-26 00:20:00,10,4749,-100.0,29.0141
2025-06-26 00:20:00,3,4749,135577.09,-105.4174
2025-06-26 00:36:00,6,4749,100698.0012,-9.4625
2025-06-26 00:40:00,10,4749,-100.0,30.5348
2025-06-26 00:42:00,4,4749,92830.0685,-68.6915
2025-06-26 00:50:00,10,4749,-100.0,31.2286
2025-06-26 00:54:00,4,4749,89738.5686,-66.2892
2025-06-26 01:00:00,2,4749,152425.2006,-125.6302
2025-06-26 01:16:00,2,4749,145353.0198,-125.9467
2025-06-26 02:00:00,4,4749,75516.504,-47.7952
2025-06-26 02:00:00,1,4749,-100.0,-127.8566
2025-06-26 02:12:00,4,4749,73663.7362,-43.4974
2025-06-26 02:18:00,4,4749,72952.1871,-41.4232
2025-06-26 02:24:00,4,4749,72407.1477,-39.4134
2025-06-26 02:28:00,2,4749,112833.8274,-128.0934
2025-06-26 02:40:00,3,4749,74603.9257,-94.2628
2025-06-26 02:42:00,4,4749,71195.6309,-32.6437
2025-06-26 02:44:00,2,4749,105218.7329,-128.8456
2025-06-26 02:48:00,4,4749,70975.8261,-30.0664
2025-06-26 03:00:00,2,4749,98046.1787,-129.6727
2025-06-26 03:00:00,6,4749,137312.7255,17.6512
2025-06-26 03:00:00,1,4749,-100.0,-130.5197
2025-06-26 03:00:00,5,4749,-100.0,0.35592
2025-06-26 03:10:00,5,4749,-100.0,3.2252
2025-06-26 03:24:00,2,4749,86522.7822,-131.5275
2025-06-26 03:24:00,4,4749,71996.8003,-16.3169
2025-06-26 03:30:00,4,4749,72525.2274,-14.1483
2025-06-26 03:48:00,2,4749,75641.5416,-133.7791
2025-06-26 03:48:00,4,4749,74811.4304,-7.7299
2025-06-26 03:50:00,1,4749,-100.0,-134.6295
2025-06-26 04:04:00,2,4749,68353.9898,-135.7246
2025-06-26 04:20:00,2,4749,61205.6261,-137.931
