Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:42:00,4,3767,141392.9483,-39.4428
2025-06-25 12:52:00,2,3767,134321.0321,-98.0947
2025-06-25 13:00:00,2,3767,133557.273,-98.8206
2025-06-25 13:10:00,5,3767,-100.0,-23.0595
2025-06-25 13:20:00,5,3767,-100.0,-22.101
2025-06-25 13:48:00,2,3767,119998.9017,-103.1763
2025-06-25 13:50:00,3,3767,111729.7921,-72.3849
2025-06-25 14:40:00,1,3767,-100.0,-110.5171
2025-06-25 14:54:00,4,3767,106116.5002,-31.6886
2025-06-25 15:00:00,1,3767,-100.0,-112.8044
2025-06-25 15:20:00,5,3767,-100.0,-12.8491
2025-06-25 15:20:00,1,3767,-100.0,-114.0768
2025-06-25 15:50:00,1,3767,-100.0,-118.2639
2025-06-25 16:00:00,3,3767,78169.9303,-78.0804
2025-06-25 16:04:00,2,3767,96227.7301,-118.5159
2025-06-25 16:10:00,1,3767,-100.0,-121.2081
2025-06-25 16:12:00,4,3767,88072.0912,-24.9753
2025-06-25 16:18:00,4,3767,86604.95,-23.6906
2025-06-25 16:20:00,5,3767,-100.0,-1.4127
2025-06-25 16:20:00,1,3767,-100.0,-122.7671
2025-06-25 16:30:00,5,3767,-100.0,0.8421
2025-06-25 16:30:00,1,3767,-100.0,-124.1461
2025-06-25 16:40:00,3,3767,62549.6541,-76.6615
2025-06-25 16:44:00,2,3767,83386.285,-124.0979
2025-06-25 16:50:00,5,3767,-100.0,5.3917
2025-06-25 17:12:00,4,3767,83981.8798,-10.47
2025-06-25 17:16:00,2,3767,72999.1005,-126.5628
2025-06-25 17:20:00,5,3767,-100.0,10.3731
2025-06-25 17:20:00,3,3767,50915.6235,-68.6819
2025-06-25 17:30:00,5,3767,-100.0,11.991
2025-06-25 17:30:00,1,3767,-100.0,-129.3369
2025-06-25 17:54:00,4,3767,87080.4294,-0.43004
2025-06-25 18:06:00,4,3767,87315.5164,1.7225
