Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,5,9741,-100.0,-22.7032
2025-06-25 17:00:00,1,9741,-100.0,-118.6542
2025-06-25 17:16:00,2,9741,126166.793,-121.0362
2025-06-25 17:40:00,3,9741,91618.5441,-98.2353
2025-06-25 17:50:00,1,9741,-100.0,-129.7547
2025-06-25 17:50:00,5,9741,-100.0,-17.2092
2025-06-25 18:04:00,2,9741,125261.2642,-132.5416
2025-06-25 18:06:00,6,9741,111143.5069,13.1317
2025-06-25 18:20:00,5,9741,-100.0,-11.3854
2025-06-25 18:40:00,7,9741,155874.5741,21.8019
2025-06-25 18:40:00,1,9741,-100.0,-140.8636
2025-06-25 18:50:00,1,9741,-100.0,-142.3255
2025-06-25 18:54:00,4,9741,41864.057,-48.4577
2025-06-25 19:00:00,6,9741,106496.2421,23.7289
2025-06-25 19:18:00,4,9741,45741.0511,-35.1757
2025-06-25 19:42:00,6,9741,114749.5815,25.0272
2025-06-25 19:48:00,4,9741,42777.3067,-32.5206
2025-06-25 19:48:00,6,9741,114362.0464,25.6766
2025-06-25 20:00:00,4,9741,44699.8963,-26.126
2025-06-25 20:00:00,3,9741,60050.309,-114.4245
2025-06-25 20:18:00,4,9741,50127.7432,-17.0683
2025-06-25 20:20:00,5,9741,-100.0,14.1067
2025-06-25 20:28:00,2,9741,93651.4688,-142.8136
2025-06-25 20:40:00,5,9741,-100.0,16.4963
2025-06-25 20:50:00,3,9741,41145.9709,-96.2043
2025-06-25 20:52:00,2,9741,81960.0227,-142.5489
2025-06-25 20:54:00,4,9741,62249.2203,-4.4159
2025-06-25 21:08:00,2,9741,74528.4081,-142.2643
2025-06-25 21:10:00,5,9741,-100.0,19.2542
2025-06-25 21:20:00,1,9741,-100.0,-141.4163
2025-06-25 21:24:00,4,9741,74582.6863,2.5127
2025-06-25 21:30:00,5,9741,-100.0,20.4703
