Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,10,8693,-100.0,-18.0039
2025-06-25 21:00:00,5,8693,-100.0,-114.5942
2025-06-25 21:30:00,8,8693,85426.9326,-44.0702
2025-06-25 21:30:00,5,8693,-100.0,-110.5806
2025-06-25 21:50:00,7,8693,114283.9946,-67.7875
2025-06-25 22:24:00,6,8693,127814.3229,-86.1979
2025-06-25 22:30:00,5,8693,-100.0,-101.8897
2025-06-25 22:40:00,7,8693,125532.9079,-58.1611
2025-06-25 22:48:00,6,8693,129391.3469,-81.324
2025-06-25 22:54:00,8,8693,116935.8999,-31.3454
2025-06-25 23:00:00,7,8693,130753.2695,-54.8847
2025-06-25 23:06:00,6,8693,131211.4643,-77.7154
2025-06-25 23:10:00,5,8693,-100.0,-95.7744
2025-06-25 23:10:00,10,8693,-100.0,-8.4696
2025-06-25 23:18:00,8,8693,126533.8798,-28.9245
2025-06-25 23:20:00,10,8693,-100.0,-8.1777
2025-06-25 23:30:00,5,8693,-100.0,-92.6524
2025-06-25 23:30:00,6,8693,134319.9696,-73.1662
2025-06-25 23:50:00,10,8693,-100.0,-7.433
2025-06-26 00:12:00,6,8693,141887.9195,-65.5861
2025-06-26 00:18:00,6,8693,143003.3473,-64.6904
2025-06-26 00:20:00,7,8693,156120.8222,-43.8639
