Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:00:00,5,2084,-100.0,-57.0233
2025-06-25 12:12:00,6,2084,150018.1259,-31.5653
2025-06-25 12:18:00,6,2084,149518.2561,-30.9107
2025-06-25 12:20:00,10,2084,-100.0,10.8672
2025-06-25 12:30:00,6,2084,148426.1636,-29.458
2025-06-25 12:30:00,5,2084,-100.0,-54.1436
2025-06-25 12:36:00,6,2084,147873.5939,-28.7173
2025-06-25 12:40:00,5,2084,-100.0,-53.1274
2025-06-25 12:42:00,4,2084,155166.129,-65.985
2025-06-25 13:06:00,4,2084,148773.0967,-64.1163
2025-06-25 13:36:00,4,2084,141634.7657,-61.6311
2025-06-25 14:00:00,1,2084,-100.0,-110.9454
2025-06-25 14:20:00,5,2084,-100.0,-41.4295
2025-06-25 14:24:00,4,2084,131192.0595,-57.2438
2025-06-25 14:40:00,5,2084,-100.0,-38.457
2025-06-25 14:40:00,1,2084,-100.0,-111.5271
2025-06-25 14:54:00,6,2084,142955.3269,-11.1761
2025-06-25 15:00:00,5,2084,-100.0,-35.3614
2025-06-25 15:00:00,1,2084,-100.0,-111.9268
2025-06-25 15:12:00,4,2084,119772.7165,-51.4925
2025-06-25 15:42:00,4,2084,112213.4466,-46.7919
2025-06-25 15:48:00,2,2084,133454.3617,-111.64
2025-06-25 15:48:00,6,2084,144423.7123,-2.7537
2025-06-25 15:54:00,6,2084,144721.6509,-1.8496
2025-06-25 16:10:00,1,2084,-100.0,-114.2534
2025-06-25 16:12:00,4,2084,105543.2713,-41.482
2025-06-25 16:18:00,4,2084,104478.6954,-40.4702
2025-06-25 16:28:00,2,2084,117996.4968,-113.0642
2025-06-25 16:48:00,4,2084,100279.6572,-35.3696
2025-06-25 16:50:00,5,2084,-100.0,-14.2793
2025-06-25 16:50:00,1,2084,-100.0,-115.5495
2025-06-25 17:10:00,5,2084,-100.0,-10.3264
2025-06-25 17:16:00,2,2084,102140.185,-114.6423
2025-06-25 17:30:00,5,2084,-100.0,-6.5484
2025-06-25 17:30:00,1,2084,-100.0,-117.3246
2025-06-25 17:40:00,5,2084,-100.0,-4.63
2025-06-25 17:40:00,3,2084,77805.8705,-74.5488
2025-06-25 17:42:00,4,2084,94366.7334,-24.4842
2025-06-25 17:50:00,5,2084,-100.0,-2.535
2025-06-25 18:00:00,5,2084,-100.0,-0.60113
2025-06-25 18:00:00,3,2084,71126.8518,-71.7347
2025-06-25 18:10:00,1,2084,-100.0,-119.7898
