Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:06:00,8,487,125607.7567,5.3572
2025-06-25 13:08:00,9,487,125066.407,24.7133
2025-06-25 13:10:00,7,487,102836.2541,-20.2122
2025-06-25 13:12:00,4,487,131341.2043,-99.3313
2025-06-25 13:20:00,10,487,-100.0,26.2229
2025-06-25 13:30:00,6,487,73857.2083,-56.4927
2025-06-25 13:32:00,9,487,116455.8702,23.3455
2025-06-25 13:36:00,4,487,138513.5688,-101.6161
2025-06-25 13:54:00,8,487,111745.3657,-0.28251
2025-06-25 14:12:00,9,487,102967.1298,20.6585
2025-06-25 14:12:00,4,487,149312.1821,-104.5212
2025-06-25 14:20:00,9,487,100183.3303,20.0172
2025-06-25 14:28:00,9,487,97532.4112,19.347
2025-06-25 14:30:00,5,487,-100.0,-100.5953
2025-06-25 14:30:00,8,487,102781.4076,-5.1853
2025-06-25 14:36:00,4,487,156714.5108,-106.2146
2025-06-25 14:40:00,7,487,92714.2758,-38.6732
2025-06-25 14:40:00,5,487,-100.0,-101.6411
2025-06-25 15:06:00,6,487,86838.7369,-79.9298
2025-06-25 15:18:00,8,487,91960.2542,-13.4889
2025-06-25 15:18:00,6,487,89426.5688,-82.3946
2025-06-25 15:20:00,10,487,-100.0,17.4223
2025-06-25 15:20:00,5,487,-100.0,-105.2041
2025-06-25 15:24:00,9,487,79176.1561,13.3095
2025-06-25 15:24:00,6,487,90685.0025,-83.4987
2025-06-25 15:36:00,6,487,93232.7856,-85.601
2025-06-25 15:48:00,6,487,96032.6394,-87.7052
2025-06-25 15:54:00,6,487,97629.0829,-88.8362
2025-06-25 16:06:00,8,487,83383.9483,-23.5044
2025-06-25 16:24:00,8,487,80890.3502,-27.8381
2025-06-25 16:30:00,7,487,95372.7327,-63.3457
2025-06-25 16:30:00,10,487,-100.0,7.0692
