Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,6,9749,29360.5005,50.0093
2025-06-25 15:00:00,10,9749,-100.0,57.643
2025-06-25 15:00:00,3,9749,141499.4541,-143.0587
2025-06-25 15:24:00,4,9749,68822.9057,-132.4316
2025-06-25 15:30:00,6,9749,30172.0378,45.635
2025-06-25 15:40:00,7,9749,84156.7948,30.263
2025-06-25 15:40:00,5,9749,-100.0,-140.9532
2025-06-25 15:42:00,6,9749,31059.2291,43.0597
2025-06-25 16:00:00,3,9749,136648.1487,-140.5636
2025-06-25 16:24:00,4,9749,61823.587,-123.088
2025-06-25 16:30:00,7,9749,95027.777,26.1826
2025-06-25 16:30:00,5,9749,-100.0,-120.2822
2025-06-25 17:06:00,4,9749,55722.5316,-112.4753
2025-06-25 17:18:00,8,9749,155299.9797,34.5909
2025-06-25 17:20:00,7,9749,109647.0648,22.6102
2025-06-25 17:30:00,10,9749,-100.0,48.0002
2025-06-25 17:30:00,8,9749,158071.6537,33.8288
2025-06-25 17:48:00,6,9749,62902.0964,18.8448
2025-06-25 17:50:00,10,9749,-100.0,46.3601
2025-06-25 17:50:00,3,9749,112886.9791,-129.3676
2025-06-25 18:00:00,6,9749,66982.9188,17.3665
2025-06-25 18:00:00,7,9749,121480.1802,19.7898
2025-06-25 18:10:00,3,9749,109233.6783,-126.5138
2025-06-25 18:18:00,6,9749,72250.9185,15.6613
2025-06-25 18:20:00,5,9749,-100.0,-42.5488
2025-06-25 18:28:00,2,9749,155296.4216,-140.9315
2025-06-25 18:30:00,4,9749,53768.5299,-83.1027
2025-06-25 18:30:00,10,9749,-100.0,43.3337
2025-06-25 18:50:00,1,9749,-100.0,-138.9837
2025-06-25 18:50:00,5,9749,-100.0,-33.8398
2025-06-25 18:50:00,10,9749,-100.0,41.8563
2025-06-25 19:10:00,7,9749,142849.4398,15.9264
2025-06-25 19:10:00,1,9749,-100.0,-137.2114
2025-06-25 19:10:00,5,9749,-100.0,-29.8283
2025-06-25 19:16:00,2,9749,144064.1552,-136.4712
2025-06-25 19:30:00,1,9749,-100.0,-135.3987
2025-06-25 19:36:00,4,9749,62000.7423,-62.8599
2025-06-25 19:48:00,2,9749,137811.2976,-133.4156
2025-06-25 19:50:00,5,9749,-100.0,-24.7972
