Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,4,9437,156092.8926,-56.7759
2025-06-25 14:06:00,6,9437,159709.0201,-21.3705
2025-06-25 14:10:00,1,9437,-100.0,-106.6973
2025-06-25 14:30:00,5,9437,-100.0,-49.2719
2025-06-25 14:30:00,6,9437,145280.7207,-23.8924
2025-06-25 15:36:00,4,9437,134670.4579,-81.0094
2025-06-25 15:40:00,9,9437,159279.021,17.4517
2025-06-25 15:40:00,5,9437,-100.0,-69.3086
2025-06-25 15:48:00,9,9437,154357.093,17.9456
2025-06-25 15:50:00,5,9437,-100.0,-72.4343
2025-06-25 15:50:00,10,9437,-100.0,19.8589
2025-06-25 15:56:00,9,9437,154550.1038,17.7272
2025-06-25 16:00:00,7,9437,137994.3317,-17.0045
2025-06-25 16:06:00,6,9437,103848.0732,-36.6071
2025-06-25 16:10:00,10,9437,-100.0,18.7607
2025-06-25 16:10:00,5,9437,-100.0,-69.9557
2025-06-25 16:20:00,7,9437,144104.8383,-16.8454
2025-06-25 16:50:00,10,9437,-100.0,16.6131
2025-06-25 17:18:00,4,9437,144404.6808,-74.852
2025-06-25 17:20:00,5,9437,-100.0,-61.5172
2025-06-25 17:40:00,10,9437,-100.0,14.4063
2025-06-25 17:40:00,5,9437,-100.0,-60.2102
2025-06-25 17:48:00,4,9437,146433.017,-74.708
2025-06-25 17:50:00,5,9437,-100.0,-62.4077
2025-06-25 18:00:00,7,9437,155898.6647,-17.945
2025-06-25 18:20:00,10,9437,-100.0,15.9901
2025-06-25 18:20:00,5,9437,-100.0,-70.6399
2025-06-25 18:30:00,10,9437,-100.0,16.5057
2025-06-25 18:42:00,6,9437,100943.7705,-44.3885
2025-06-25 18:42:00,8,9437,149754.6767,-1.3102
2025-06-25 18:48:00,6,9437,98313.997,-46.0707
2025-06-25 18:50:00,10,9437,-100.0,17.6895
2025-06-25 19:00:00,6,9437,93579.687,-49.5309
2025-06-25 19:08:00,9,9437,127888.8835,16.7587
2025-06-25 19:24:00,8,9437,124024.5289,-2.1924
2025-06-25 19:36:00,4,9437,147697.539,-101.347
2025-06-25 19:36:00,6,9437,81617.3392,-62.2998
2025-06-25 19:42:00,6,9437,80091.5926,-64.7022
2025-06-25 19:56:00,9,9437,98782.7619,21.0882
2025-06-25 20:18:00,8,9437,90679.8977,-3.9631
2025-06-25 20:20:00,9,9437,85890.1684,23.9098
2025-06-25 20:36:00,9,9437,78589.2447,25.9328
2025-06-25 20:36:00,4,9437,159531.3814,-113.3044
2025-06-25 20:50:00,5,9437,-100.0,-113.4308
2025-06-25 21:20:00,5,9437,-100.0,-120.1027
2025-06-25 21:20:00,10,9437,-100.0,39.5199
2025-06-25 21:30:00,5,9437,-100.0,-122.0742
2025-06-25 21:30:00,10,9437,-100.0,42.964
2025-06-25 21:50:00,10,9437,-100.0,51.8277
2025-06-25 21:50:00,5,9437,-100.0,-125.8171
2025-06-25 21:56:00,9,9437,41708.4528,50.9376
2025-06-25 22:06:00,6,9437,88172.4154,-120.4161
2025-06-25 22:18:00,6,9437,90101.8125,-122.3806
2025-06-25 22:20:00,10,9437,-100.0,63.749
