Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:20:00,9,8317,57394.6167,-26.2586
2025-06-25 16:24:00,8,8317,91731.0572,-46.0317
2025-06-25 16:30:00,5,8317,-100.0,-108.6363
2025-06-25 16:36:00,6,8317,132032.8644,-94.1897
2025-06-25 17:16:00,9,8317,73308.4296,-14.1821
2025-06-25 17:24:00,6,8317,125295.1924,-86.7567
2025-06-25 17:40:00,7,8317,119404.5327,-58.1829
2025-06-25 17:40:00,5,8317,-100.0,-101.7986
2025-06-25 17:42:00,6,8317,122965.0384,-83.7423
2025-06-25 17:56:00,9,8317,85737.5966,-7.933
2025-06-25 18:00:00,10,8317,-100.0,-3.8606
2025-06-25 18:04:00,9,8317,88658.6162,-6.978
2025-06-25 18:10:00,7,8317,121965.2404,-52.89
2025-06-25 18:30:00,5,8317,-100.0,-96.0482
2025-06-25 18:36:00,8,8317,119890.0452,-23.6448
2025-06-25 18:50:00,5,8317,-100.0,-93.5401
2025-06-25 19:00:00,8,8317,126698.7733,-20.7626
2025-06-25 19:08:00,9,8317,110448.8861,-1.4199
2025-06-25 19:18:00,8,8317,131864.5394,-18.7903
2025-06-25 19:20:00,5,8317,-100.0,-89.6142
2025-06-25 19:24:00,6,8317,119499.6259,-65.5429
2025-06-25 19:30:00,10,8317,-100.0,2.8012
2025-06-25 19:30:00,5,8317,-100.0,-88.1928
2025-06-25 19:40:00,7,8317,135584.0985,-39.0726
2025-06-25 19:50:00,10,8317,-100.0,3.9467
2025-06-25 19:50:00,5,8317,-100.0,-85.4098
2025-06-25 20:04:00,9,8317,130147.8164,2.2263
2025-06-25 20:12:00,8,8317,147985.1216,-13.6644
2025-06-25 20:30:00,10,8317,-100.0,6.105
2025-06-25 20:30:00,7,8317,145243.0801,-32.3452
2025-06-25 20:50:00,5,8317,-100.0,-76.5259
2025-06-25 20:50:00,7,8317,149025.4814,-29.5329
2025-06-25 21:00:00,10,8317,-100.0,8.0479
2025-06-25 21:00:00,5,8317,-100.0,-74.9367
2025-06-25 21:00:00,9,8317,150347.5034,6.0197
2025-06-25 21:24:00,6,8317,126862.0521,-44.0596
2025-06-25 21:54:00,6,8317,130967.3114,-39.085
2025-06-25 22:00:00,10,8317,-100.0,10.7402
2025-06-25 22:18:00,4,8317,156149.2411,-74.0088
2025-06-25 22:20:00,5,8317,-100.0,-61.742
2025-06-25 23:20:00,5,8317,-100.0,-52.5429
2025-06-25 23:30:00,5,8317,-100.0,-51.3847
2025-06-25 23:40:00,5,8317,-100.0,-50.2002
2025-06-25 23:40:00,1,8317,-100.0,-109.6805
2025-06-25 23:42:00,4,8317,151459.7229,-63.6322
2025-06-26 00:50:00,5,8317,-100.0,-42.8257
2025-06-26 01:06:00,6,8317,158792.1283,-19.5137
2025-06-26 01:30:00,1,8317,-100.0,-106.223
2025-06-26 01:50:00,1,8317,-100.0,-105.6211
2025-06-26 02:00:00,4,8317,149964.4078,-53.7955
2025-06-26 02:06:00,4,8317,150026.4344,-52.8376
2025-06-26 02:18:00,4,8317,150160.9865,-50.7571
2025-06-26 02:48:00,4,8317,150757.4767,-46.6464
