Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:42:00,4,207,87168.4752,16.3241
2025-06-25 18:36:00,6,207,157840.5429,29.8252
2025-06-25 18:44:00,2,207,71784.9507,-144.7554
2025-06-25 18:50:00,5,207,-100.0,20.512
2025-06-25 19:42:00,6,207,131883.0764,24.6814
2025-06-25 20:00:00,3,207,61367.7338,-106.2359
2025-06-25 20:10:00,3,207,65231.5201,-107.5666
2025-06-25 20:50:00,3,207,82189.1644,-111.5174
2025-06-25 21:00:00,5,207,-100.0,-14.5069
2025-06-25 21:40:00,5,207,-100.0,-33.5029
2025-06-25 21:40:00,1,207,-100.0,-135.5701
2025-06-25 21:42:00,4,207,63562.6568,-70.7464
2025-06-25 21:42:00,6,207,88852.2035,8.1144
2025-06-25 21:50:00,10,207,-100.0,38.797
2025-06-25 21:50:00,1,207,-100.0,-135.2499
2025-06-25 22:00:00,1,207,-100.0,-135.0409
2025-06-25 22:00:00,10,207,-100.0,38.4869
2025-06-25 22:00:00,5,207,-100.0,-43.9203
2025-06-25 22:12:00,4,207,71731.7955,-79.514
2025-06-25 22:36:00,6,207,73821.2199,-5.1158
2025-06-25 22:48:00,8,207,158383.5942,20.8248
2025-06-25 22:50:00,5,207,-100.0,-66.3653
2025-06-25 22:54:00,6,207,70005.6606,-10.9715
2025-06-25 23:00:00,8,207,153853.692,19.6828
2025-06-25 23:16:00,9,207,156460.3344,33.9152
2025-06-25 23:30:00,7,207,109654.5522,-2.4793
2025-06-25 23:30:00,6,207,64580.5272,-23.6269
2025-06-25 23:40:00,9,207,146529.942,32.6989
2025-06-25 23:48:00,6,207,63013.1131,-30.2575
2025-06-26 00:20:00,7,207,98718.7818,-12.681
2025-06-26 00:24:00,8,207,124642.1148,10.6833
2025-06-26 00:28:00,9,207,127078.954,29.602
2025-06-26 00:30:00,5,207,-100.0,-92.3805
2025-06-26 00:30:00,8,207,122517.8363,9.8321
2025-06-26 00:30:00,10,207,-100.0,31.4077
2025-06-26 00:40:00,10,207,-100.0,30.776
2025-06-26 00:42:00,6,207,64214.6807,-51.4225
2025-06-26 01:00:00,8,207,113200.024,5.2181
2025-06-26 01:08:00,9,207,110955.9006,25.9332
2025-06-26 01:10:00,10,207,-100.0,28.0341
2025-06-26 01:10:00,5,207,-100.0,-98.034
2025-06-26 01:20:00,5,207,-100.0,-99.159
2025-06-26 01:30:00,10,207,-100.0,25.8516
2025-06-26 01:36:00,8,207,103266.1757,-1.5969
2025-06-26 01:54:00,4,207,155785.1223,-107.1958
2025-06-26 02:00:00,10,207,-100.0,22.1061
2025-06-26 02:00:00,8,207,97380.18,-6.746
2025-06-26 02:10:00,7,207,90402.2722,-42.1324
2025-06-26 02:20:00,5,207,-100.0,-104.5923
2025-06-26 02:20:00,7,207,90874.4737,-45.0523
2025-06-26 02:30:00,5,207,-100.0,-105.3207
2025-06-26 02:48:00,8,207,88456.5791,-18.3273
2025-06-26 02:50:00,5,207,-100.0,-106.6419
2025-06-26 02:50:00,10,207,-100.0,13.9039
2025-06-26 03:18:00,8,207,85085.5271,-26.8335
2025-06-26 03:24:00,9,207,63587.3476,0.56619
2025-06-26 03:30:00,7,207,99908.6849,-62.957
2025-06-26 03:42:00,6,207,114632.7107,-94.0455
2025-06-26 03:48:00,8,207,83903.058,-35.9263
2025-06-26 03:50:00,5,207,-100.0,-109.8038
2025-06-26 04:00:00,10,207,-100.0,-7.1134
2025-06-26 04:00:00,5,207,-100.0,-110.2597
2025-06-26 04:06:00,8,207,83923.0454,-41.343
2025-06-26 04:10:00,5,207,-100.0,-110.7155
