Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,5,1394,-100.0,-115.8694
2025-06-25 05:06:00,6,1394,132753.6971,-105.123
2025-06-25 05:24:00,8,1394,73541.8835,-49.8431
2025-06-25 05:30:00,10,1394,-100.0,-11.6736
2025-06-25 05:40:00,5,1394,-100.0,-114.4774
2025-06-25 05:50:00,5,1394,-100.0,-114.0955
2025-06-25 06:00:00,6,1394,115902.7617,-100.5873
2025-06-25 06:12:00,6,1394,112119.5434,-99.3396
2025-06-25 06:12:00,9,1394,48648.9792,-2.7053
2025-06-25 06:20:00,9,1394,50606.7716,-0.14872
2025-06-25 06:20:00,5,1394,-100.0,-112.8198
2025-06-25 06:24:00,6,1394,108405.5364,-98.03
2025-06-25 06:30:00,8,1394,74690.8361,-30.9752
2025-06-25 07:30:00,5,1394,-100.0,-109.119
2025-06-25 07:36:00,6,1394,87793.2827,-87.9782
2025-06-25 07:40:00,9,1394,74076.4821,16.9819
2025-06-25 07:42:00,6,1394,86288.362,-86.9816
2025-06-25 07:42:00,8,1394,84293.2166,-13.0175
2025-06-25 07:50:00,5,1394,-100.0,-107.7984
2025-06-25 07:50:00,10,1394,-100.0,21.9619
2025-06-25 07:56:00,9,1394,79237.8206,19.1363
2025-06-25 08:00:00,8,1394,87715.3842,-9.3132
2025-06-25 08:04:00,9,1394,81898.4579,20.1247
2025-06-25 08:20:00,5,1394,-100.0,-105.6107
2025-06-25 08:30:00,4,1394,154017.8749,-109.0618
2025-06-25 08:30:00,10,1394,-100.0,25.843
2025-06-25 08:36:00,4,1394,152114.0162,-108.7468
2025-06-25 08:40:00,5,1394,-100.0,-103.9332
2025-06-25 08:40:00,10,1394,-100.0,26.611
2025-06-25 08:42:00,8,1394,97266.2298,-1.548
2025-06-25 08:54:00,8,1394,100154.3549,0.3045
2025-06-25 08:54:00,4,1394,146115.9165,-107.7045
2025-06-25 09:00:00,5,1394,-100.0,-102.0896
2025-06-25 09:00:00,7,1394,86416.1087,-30.5554
2025-06-25 09:10:00,5,1394,-100.0,-100.9896
2025-06-25 09:12:00,6,1394,67376.8863,-66.2516
2025-06-25 09:30:00,10,1394,-100.0,29.9477
2025-06-25 09:40:00,5,1394,-100.0,-97.5496
2025-06-25 09:40:00,7,1394,90709.7141,-21.2397
2025-06-25 09:40:00,9,1394,114630.0395,28.2897
2025-06-25 09:54:00,4,1394,126051.1519,-103.4096
2025-06-25 10:00:00,4,1394,124143.1995,-102.9244
2025-06-25 10:04:00,9,1394,123324.4145,29.6975
2025-06-25 10:12:00,4,1394,120197.2505,-101.8561
2025-06-25 10:12:00,6,1394,61815.2397,-46.8206
2025-06-25 10:20:00,9,1394,128991.1838,30.5092
2025-06-25 10:24:00,6,1394,61637.4597,-42.8112
2025-06-25 10:48:00,6,1394,62245.8956,-34.316
2025-06-25 10:52:00,9,1394,140327.5854,31.9322
2025-06-25 11:12:00,6,1394,64016.8919,-26.5691
2025-06-25 11:20:00,5,1394,-100.0,-109.8374
2025-06-25 11:24:00,4,1394,136049.2944,-105.7501
2025-06-25 11:24:00,6,1394,65671.9271,-62.7497
2025-06-25 11:30:00,4,1394,129367.0307,-104.2464
2025-06-25 11:32:00,9,1394,101895.5051,25.8027
2025-06-25 11:50:00,5,1394,-100.0,-112.5836
2025-06-25 12:00:00,6,1394,79133.494,-81.429
2025-06-25 12:00:00,8,1394,90060.8172,-7.0547
2025-06-25 12:06:00,4,1394,139153.9552,-106.4036
2025-06-25 12:06:00,6,1394,66955.8549,-65.5642
2025-06-25 12:12:00,6,1394,61648.6375,-45.0661
2025-06-25 12:12:00,8,1394,123394.0435,10.9983
2025-06-25 12:20:00,10,1394,-100.0,35.2369
2025-06-25 12:30:00,7,1394,127620.166,6.2069
2025-06-25 12:40:00,1,1394,-100.0,-133.5825
2025-06-25 13:00:00,5,1394,-100.0,-47.0181
2025-06-25 13:00:00,2,1394,159444.0902,-133.319
2025-06-25 13:20:00,3,1394,109626.8584,-113.0488
2025-06-25 13:20:00,10,1394,-100.0,37.5821
2025-06-25 13:30:00,7,1394,145056.6824,12.1239
2025-06-25 13:40:00,5,1394,-100.0,-31.5553
2025-06-25 13:40:00,3,1394,102695.8744,-111.7359
2025-06-25 13:54:00,6,1394,98654.6042,9.3158
2025-06-25 14:00:00,6,1394,100361.6721,10.1003
2025-06-25 14:00:00,3,1394,95854.783,-110.2385
2025-06-25 14:00:00,5,1394,-100.0,-24.3149
2025-06-25 14:00:00,1,1394,-100.0,-133.9402
2025-06-25 14:06:00,6,1394,101935.0368,10.7977
