Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,3,6586,141971.1163,-145.1223
2025-06-25 19:10:00,5,6586,-100.0,-150.5779
2025-06-25 19:10:00,7,6586,82160.1261,33.962
2025-06-25 19:12:00,4,6586,68501.7165,-135.4383
2025-06-25 19:12:00,8,6586,132569.4802,43.7433
2025-06-25 19:16:00,9,6586,157679.9282,57.0034
2025-06-25 19:18:00,8,6586,132987.3764,43.1022
2025-06-25 19:24:00,6,6586,31012.9025,47.434
2025-06-25 19:30:00,7,6586,84783.6269,30.7816
2025-06-25 19:40:00,3,6586,138314.6427,-140.9128
2025-06-25 19:50:00,10,6586,-100.0,54.331
2025-06-25 20:00:00,4,6586,68173.4698,-123.7625
2025-06-25 20:00:00,6,6586,33154.2115,28.5993
2025-06-25 20:00:00,10,6586,-100.0,53.3178
2025-06-25 20:00:00,5,6586,-100.0,-124.9654
2025-06-25 20:06:00,6,6586,33844.6247,25.3943
2025-06-25 20:10:00,10,6586,-100.0,52.1255
2025-06-25 20:28:00,9,6586,154351.0585,48.5069
2025-06-25 20:30:00,7,6586,90427.1137,17.4312
2025-06-25 20:36:00,6,6586,37185.9171,2.9845
2025-06-25 20:40:00,7,6586,90826.1008,13.1063
2025-06-25 20:42:00,8,6586,133299.5121,29.4476
2025-06-25 20:42:00,6,6586,38529.5966,-2.4545
2025-06-25 21:00:00,10,6586,-100.0,42.8986
2025-06-25 21:10:00,7,6586,95226.3459,2.8082
2025-06-25 21:12:00,8,6586,132414.5775,22.0789
2025-06-25 21:20:00,5,6586,-100.0,-89.9201
2025-06-25 21:36:00,4,6586,102564.5141,-99.3168
2025-06-25 21:36:00,8,6586,133653.5064,16.7484
2025-06-25 21:40:00,7,6586,102134.5975,-5.3659
2025-06-25 21:48:00,9,6586,140705.1975,31.6565
2025-06-25 22:00:00,8,6586,136185.5492,11.8337
2025-06-25 22:12:00,4,6586,116137.4274,-94.2536
2025-06-25 22:18:00,4,6586,117795.7202,-93.5816
2025-06-25 22:18:00,8,6586,138997.7829,9.1771
2025-06-25 22:20:00,9,6586,141511.9932,26.3002
2025-06-25 22:36:00,8,6586,141597.7941,6.7693
2025-06-25 22:50:00,10,6586,-100.0,23.8308
2025-06-25 22:52:00,9,6586,141035.1622,21.5787
2025-06-25 22:54:00,6,6586,86264.7425,-41.6247
2025-06-25 23:00:00,8,6586,142700.4731,2.8249
2025-06-25 23:10:00,5,6586,-100.0,-79.3093
2025-06-25 23:30:00,5,6586,-100.0,-78.196
2025-06-25 23:30:00,8,6586,147866.7818,-1.5213
2025-06-26 00:10:00,5,6586,-100.0,-75.9337
2025-06-26 00:12:00,4,6586,159406.7778,-85.6827
2025-06-26 00:12:00,8,6586,157748.3509,-6.9969
2025-06-26 00:20:00,7,6586,147630.1609,-27.261
2025-06-26 00:20:00,5,6586,-100.0,-75.2946
2025-06-26 00:20:00,10,6586,-100.0,9.5819
2025-06-26 00:50:00,5,6586,-100.0,-74.1454
2025-06-26 00:50:00,10,6586,-100.0,5.5098
2025-06-26 01:00:00,7,6586,159157.2899,-29.6321
2025-06-26 01:00:00,9,6586,154974.8563,3.1395
