Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,8,6275,79446.0792,-54.6884
2025-06-25 05:00:00,5,6275,-100.0,-114.3705
2025-06-25 05:18:00,6,6275,132842.1379,-102.403
2025-06-25 05:20:00,7,6275,110726.0542,-78.4096
2025-06-25 05:24:00,8,6275,79209.2153,-50.7449
2025-06-25 05:30:00,8,6275,79011.8565,-49.6224
2025-06-25 05:30:00,5,6275,-100.0,-113.4745
2025-06-25 05:36:00,8,6275,78475.1556,-48.3903
2025-06-25 05:40:00,5,6275,-100.0,-113.2756
2025-06-25 05:50:00,5,6275,-100.0,-113.0695
2025-06-25 06:10:00,10,6275,-100.0,-6.8625
2025-06-25 06:24:00,8,6275,78976.021,-39.9117
2025-06-25 06:36:00,8,6275,79394.4488,-37.9497
2025-06-25 06:42:00,6,6275,115769.1416,-96.861
2025-06-25 06:42:00,8,6275,79649.7671,-36.8298
2025-06-25 06:48:00,8,6275,79435.5945,-35.3186
2025-06-25 06:48:00,6,6275,113827.4521,-96.4436
2025-06-25 06:50:00,10,6275,-100.0,1.0284
2025-06-25 07:06:00,6,6275,110025.6868,-95.0027
2025-06-25 07:10:00,7,6275,97210.037,-64.6947
2025-06-25 07:10:00,10,6275,-100.0,4.6686
2025-06-25 07:30:00,7,6275,94576.1717,-61.4948
2025-06-25 07:48:00,8,6275,82052.7699,-22.8876
2025-06-25 07:54:00,6,6275,96480.0517,-90.4852
2025-06-25 08:00:00,10,6275,-100.0,15.5562
2025-06-25 08:30:00,10,6275,-100.0,21.3774
2025-06-25 08:30:00,5,6275,-100.0,-107.9727
2025-06-25 09:00:00,7,6275,84537.6183,-43.4303
2025-06-25 09:00:00,9,6275,83054.3025,20.4863
2025-06-25 09:12:00,6,6275,78604.0588,-80.4105
2025-06-25 09:18:00,8,6275,92283.7098,-5.8398
2025-06-25 09:20:00,10,6275,-100.0,24.7174
2025-06-25 09:20:00,5,6275,-100.0,-105.3867
2025-06-25 09:24:00,6,6275,77272.0844,-78.5655
2025-06-25 09:30:00,6,6275,76167.5952,-77.6326
2025-06-25 09:40:00,7,6275,85710.9538,-37.0444
2025-06-25 09:50:00,5,6275,-100.0,-103.4804
2025-06-25 09:56:00,9,6275,95653.5661,23.4686
2025-06-25 10:00:00,8,6275,99112.7199,-1.5205
2025-06-25 10:12:00,9,6275,99722.2231,24.8553
2025-06-25 10:12:00,6,6275,70512.0449,-70.3687
2025-06-25 10:20:00,10,6275,-100.0,27.6964
2025-06-25 10:42:00,4,6275,137895.2098,-105.9175
2025-06-25 11:00:00,9,6275,112114.9071,27.8325
2025-06-25 11:12:00,6,6275,64346.844,-57.5118
2025-06-25 11:18:00,4,6275,129075.5845,-104.0398
2025-06-25 11:24:00,6,6275,63486.1931,-54.5791
2025-06-25 11:42:00,6,6275,63112.2531,-50.58
2025-06-25 11:50:00,5,6275,-100.0,-93.3843
2025-06-25 11:50:00,7,6275,95430.115,-15.5184
2025-06-25 12:00:00,4,6275,119044.8504,-101.4591
2025-06-25 12:06:00,4,6275,117113.6009,-101.1005
2025-06-25 12:10:00,5,6275,-100.0,-91.0844
2025-06-25 12:10:00,10,6275,-100.0,32.7217
2025-06-25 12:24:00,6,6275,60873.5935,-38.2056
2025-06-25 12:30:00,6,6275,60482.8224,-36.0044
2025-06-25 12:30:00,5,6275,-100.0,-88.3851
2025-06-25 12:36:00,6,6275,60234.932,-33.7888
2025-06-25 12:40:00,10,6275,-100.0,34.6425
2025-06-25 12:44:00,9,6275,141224.9407,33.1056
2025-06-25 13:06:00,6,6275,63252.6263,-28.5118
2025-06-25 13:20:00,7,6275,108820.4922,-4.9128
2025-06-25 13:30:00,7,6275,110377.2222,-3.3969
2025-06-25 13:30:00,5,6275,-100.0,-79.2727
2025-06-25 13:30:00,10,6275,-100.0,34.0834
2025-06-25 13:36:00,4,6275,98242.9936,-93.568
2025-06-25 13:36:00,6,6275,66015.2302,-22.7234
2025-06-25 13:36:00,8,6275,144608.1824,16.7545
2025-06-25 13:40:00,9,6275,153629.7703,33.2557
2025-06-25 13:42:00,4,6275,96143.5557,-92.9594
2025-06-25 13:48:00,6,6275,66694.2978,-18.9114
2025-06-25 13:50:00,1,6275,-100.0,-133.5607
2025-06-25 14:06:00,6,6275,68312.3464,-13.9827
2025-06-25 14:10:00,10,6275,-100.0,36.1859
2025-06-25 14:20:00,3,6275,135868.2,-117.7154
2025-06-25 14:42:00,4,6275,79603.5866,-85.9041
2025-06-25 14:50:00,10,6275,-100.0,37.4195
2025-06-25 14:50:00,7,6275,125478.2015,7.1775
2025-06-25 14:54:00,6,6275,74889.8068,-3.8564
2025-06-25 15:00:00,3,6275,125213.0768,-116.6807
2025-06-25 15:06:00,4,6275,76736.5203,-82.597
2025-06-25 15:10:00,10,6275,-100.0,37.3802
2025-06-25 15:10:00,1,6275,-100.0,-134.2736
2025-06-25 15:10:00,3,6275,123253.0891,-116.2255
2025-06-25 15:20:00,3,6275,121348.0133,-115.7805
2025-06-25 15:20:00,10,6275,-100.0,37.381
2025-06-25 15:20:00,5,6275,-100.0,-52.8867
2025-06-25 15:20:00,1,6275,-100.0,-134.1725
2025-06-25 15:50:00,10,6275,-100.0,37.4597
2025-06-25 16:00:00,5,6275,-100.0,-42.2085
2025-06-25 16:06:00,4,6275,67704.2477,-72.4702
2025-06-25 16:10:00,7,6275,141983.9626,12.6226
2025-06-25 16:12:00,6,6275,89078.1718,6.7266
2025-06-25 16:20:00,1,6275,-100.0,-134.7812
2025-06-25 16:20:00,7,6275,143947.9109,13.1379
2025-06-25 16:40:00,7,6275,148467.8669,14.4156
2025-06-25 16:50:00,3,6275,96351.4116,-112.4157
2025-06-25 17:50:00,5,6275,-100.0,-1.1734
2025-06-25 17:50:00,1,6275,-100.0,-138.6856
2025-06-25 18:00:00,5,6275,-100.0,2.7445
2025-06-25 18:04:00,2,6275,110898.5173,-140.075
2025-06-25 18:10:00,3,6275,63384.496,-110.7512
2025-06-25 18:12:00,4,6275,48742.0993,-28.3934
2025-06-25 18:24:00,4,6275,48520.0522,-21.6781
2025-06-25 18:50:00,1,6275,-100.0,-143.1128
2025-06-25 18:54:00,4,6275,51843.3451,-13.9132
2025-06-25 19:00:00,3,6275,50306.7814,-105.6972
2025-06-25 19:10:00,3,6275,51086.4837,-103.2994
2025-06-25 19:24:00,6,6275,135206.1475,24.5481
2025-06-25 19:42:00,4,6275,61511.5044,-13.9061
2025-06-25 19:54:00,4,6275,63589.202,-10.9464
2025-06-25 20:00:00,4,6275,64674.2578,-9.4388
2025-06-25 20:12:00,2,6275,79784.37,-138.9072
2025-06-25 20:20:00,2,6275,77514.1662,-138.8401
2025-06-25 20:20:00,3,6275,41563.4337,-85.6729
2025-06-25 20:24:00,4,6275,69223.7868,-4.7621
2025-06-25 20:28:00,2,6275,75234.1786,-138.7698
2025-06-25 20:40:00,3,6275,37975.755,-78.5986
2025-06-25 20:40:00,1,6275,-100.0,-139.1109
2025-06-25 20:40:00,5,6275,-100.0,17.4731
