Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 08:00:00,10,595,-100.0,-25.9578
2025-06-25 08:10:00,5,595,-100.0,-114.176
2025-06-25 08:10:00,10,595,-100.0,-21.2986
2025-06-25 08:12:00,9,595,43806.0279,-27.5301
2025-06-25 08:18:00,8,595,81286.3438,-48.8953
2025-06-25 08:36:00,9,595,58277.2705,-19.6367
2025-06-25 08:40:00,10,595,-100.0,-13.4357
2025-06-25 09:24:00,8,595,116020.6891,-30.7685
2025-06-25 09:30:00,5,595,-100.0,-96.8849
2025-06-25 09:36:00,8,595,123413.1013,-28.545
2025-06-25 10:18:00,8,595,148855.2756,-22.7325
