Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,10,8076,-100.0,102.2803
2025-06-25 05:36:00,6,8076,101728.3593,-129.041
2025-06-25 05:42:00,6,8076,100187.7191,-128.1687
2025-06-25 06:06:00,6,8076,94552.2797,-124.0955
2025-06-25 06:12:00,9,8076,33982.5474,64.7721
2025-06-25 06:20:00,10,8076,-100.0,67.0493
2025-06-25 06:30:00,8,8076,28251.1914,-18.4728
2025-06-25 06:30:00,5,8076,-100.0,-129.7602
2025-06-25 06:50:00,7,8076,53690.9529,-84.2879
2025-06-25 07:00:00,7,8076,52859.9195,-81.8336
2025-06-25 07:00:00,5,8076,-100.0,-128.0352
2025-06-25 07:06:00,8,8076,36383.3691,-8.8327
2025-06-25 07:12:00,8,8076,37592.463,-7.3205
2025-06-25 07:40:00,9,8076,53177.8519,46.1512
2025-06-25 07:40:00,5,8076,-100.0,-124.6254
2025-06-25 07:40:00,10,8076,-100.0,49.4198
2025-06-25 07:42:00,6,8076,75688.77,-112.6407
2025-06-25 07:48:00,9,8076,55775.3555,44.1518
2025-06-25 08:06:00,6,8076,71022.7066,-106.7147
2025-06-25 08:30:00,5,8076,-100.0,-117.9172
2025-06-25 08:36:00,4,8076,157965.2648,-118.3737
2025-06-25 09:06:00,8,8076,81866.2658,1.3987
2025-06-25 09:20:00,7,8076,74655.0386,-35.5519
2025-06-25 09:24:00,6,8076,65482.745,-79.498
2025-06-25 09:42:00,6,8076,66532.2103,-73.096
2025-06-25 10:00:00,10,8076,-100.0,28.255
2025-06-25 10:04:00,9,8076,105755.3126,25.4647
2025-06-25 10:06:00,8,8076,107039.9668,2.345
2025-06-25 10:06:00,4,8076,140496.737,-105.5391
2025-06-25 10:18:00,6,8076,71321.4751,-60.9869
2025-06-25 10:18:00,8,8076,112284.7461,2.4546
2025-06-25 10:20:00,5,8076,-100.0,-96.3197
2025-06-25 10:20:00,10,8076,-100.0,26.6054
2025-06-25 10:20:00,7,8076,95073.0739,-25.6642
2025-06-25 10:30:00,6,8076,73438.4176,-57.567
2025-06-25 10:36:00,4,8076,136691.634,-100.6231
2025-06-25 10:48:00,6,8076,77277.2504,-52.6007
2025-06-25 11:00:00,9,8076,127780.6404,21.7454
2025-06-25 11:00:00,6,8076,80084.9005,-49.6041
2025-06-25 11:10:00,7,8076,113392.5987,-20.4141
2025-06-25 11:16:00,9,8076,133959.3262,20.9125
2025-06-25 11:20:00,10,8076,-100.0,22.7263
2025-06-25 11:20:00,5,8076,-100.0,-82.5334
2025-06-25 11:20:00,7,8076,117216.6294,-19.5571
2025-06-25 11:36:00,6,8076,89613.407,-41.8878
2025-06-25 11:40:00,5,8076,-100.0,-77.7193
2025-06-25 11:42:00,4,8076,132210.8817,-89.0468
2025-06-25 12:00:00,10,8076,-100.0,20.7415
2025-06-25 12:06:00,6,8076,98839.2738,-36.5266
2025-06-25 12:12:00,6,8076,101112.0263,-35.4272
2025-06-25 12:18:00,4,8076,132181.6827,-82.2035
2025-06-25 12:24:00,6,8076,105105.8198,-33.6237
2025-06-25 12:40:00,7,8076,149206.7952,-14.1512
2025-06-25 12:42:00,4,8076,133079.8837,-77.8422
2025-06-25 12:48:00,6,8076,113405.9993,-30.352
2025-06-25 13:00:00,5,8076,-100.0,-60.1538
2025-06-25 13:00:00,10,8076,-100.0,18.4734
2025-06-25 13:06:00,4,8076,134736.96,-73.5489
2025-06-25 13:10:00,10,8076,-100.0,18.1744
2025-06-25 13:18:00,4,8076,135896.2399,-71.3287
2025-06-25 13:20:00,10,8076,-100.0,17.884
2025-06-25 13:20:00,5,8076,-100.0,-56.4565
2025-06-25 13:30:00,6,8076,128243.1701,-25.7785
2025-06-25 13:40:00,10,8076,-100.0,17.3281
2025-06-25 13:54:00,4,8076,140295.717,-65.2948
2025-06-25 14:06:00,4,8076,142012.3067,-63.4555
2025-06-25 14:20:00,1,8076,-100.0,-109.8308
2025-06-25 15:00:00,4,8076,151501.0247,-55.4262
2025-06-25 15:00:00,5,8076,-100.0,-41.3001
