Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:00:00,4,4297,91038.3652,-46.2764
2025-06-25 23:00:00,5,4297,-100.0,-22.4477
2025-06-25 23:20:00,1,4297,-100.0,-118.2125
2025-06-25 23:20:00,5,4297,-100.0,-23.9898
2025-06-25 23:24:00,4,4297,99950.2898,-45.9329
2025-06-25 23:32:00,2,4297,130281.2401,-114.8161
2025-06-25 23:40:00,1,4297,-100.0,-115.2547
2025-06-25 23:40:00,5,4297,-100.0,-25.094
2025-06-25 23:48:00,4,4297,108747.9587,-45.4352
2025-06-26 00:44:00,2,4297,139728.0114,-104.4688
2025-06-26 00:50:00,5,4297,-100.0,-28.2092
2025-06-26 00:50:00,1,4297,-100.0,-105.807
2025-06-26 00:52:00,2,4297,141135.5848,-103.46
2025-06-26 01:00:00,4,4297,134797.4743,-44.6892
2025-06-26 01:20:00,3,4297,139589.7674,-74.9562
2025-06-26 01:24:00,2,4297,147414.8548,-99.4118
2025-06-26 01:30:00,4,4297,146033.536,-44.5658
2025-06-26 01:40:00,1,4297,-100.0,-99.8201
2025-06-26 01:50:00,1,4297,-100.0,-98.8639
