Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,5,2722,-100.0,29.2698
2025-06-25 10:04:00,2,2722,39940.7994,-153.758
2025-06-25 10:50:00,1,2722,-100.0,-136.8242
2025-06-25 10:52:00,2,2722,53155.4128,-136.8771
2025-06-25 11:10:00,1,2722,-100.0,-131.3264
2025-06-25 11:18:00,4,2722,86933.8739,-8.7915
2025-06-25 11:30:00,4,2722,85870.6553,-6.8143
2025-06-25 11:50:00,3,2722,49854.2153,-67.4734
2025-06-25 11:56:00,2,2722,75637.8192,-124.4828
2025-06-25 12:00:00,1,2722,-100.0,-124.4605
2025-06-25 12:06:00,4,2722,85962.5025,-15.1237
2025-06-25 12:12:00,4,2722,85370.3736,-14.5344
2025-06-25 12:20:00,3,2722,55211.6066,-71.8346
2025-06-25 12:20:00,5,2722,-100.0,7.7602
2025-06-25 12:20:00,1,2722,-100.0,-127.0322
2025-06-25 12:50:00,1,2722,-100.0,-125.489
2025-06-25 12:50:00,5,2722,-100.0,4.2072
2025-06-25 13:12:00,6,2722,153677.4239,18.1723
2025-06-25 13:20:00,3,2722,63017.2926,-77.5766
2025-06-25 13:30:00,5,2722,-100.0,-1.7763
2025-06-25 13:40:00,2,2722,99443.4316,-119.7265
2025-06-25 13:50:00,3,2722,75625.8682,-81.1724
