Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:06:00,6,5751,143915.2562,7.1255
2025-06-25 12:40:00,1,5751,-100.0,-129.9137
2025-06-25 12:40:00,5,5751,-100.0,5.6155
2025-06-25 12:44:00,2,5751,85192.2261,-130.1867
2025-06-25 13:30:00,3,5751,76431.8446,-97.5881
2025-06-25 13:40:00,5,5751,-100.0,-10.818
2025-06-25 13:42:00,6,5751,121485.798,12.6249
2025-06-25 13:48:00,6,5751,119758.0855,11.6793
2025-06-25 13:50:00,5,5751,-100.0,-14.3082
2025-06-25 14:00:00,1,5751,-100.0,-129.078
2025-06-25 14:00:00,6,5751,116130.8908,8.6972
2025-06-25 14:10:00,1,5751,-100.0,-128.008
2025-06-25 14:24:00,6,5751,110562.154,-0.19841
2025-06-25 14:30:00,5,5751,-100.0,-36.6854
2025-06-25 14:54:00,4,5751,99589.9246,-68.0026
2025-06-25 15:20:00,10,5751,-100.0,25.2065
2025-06-25 15:20:00,1,5751,-100.0,-122.6958
2025-06-25 15:30:00,3,5751,151567.0788,-103.6177
2025-06-25 15:30:00,1,5751,-100.0,-122.6183
2025-06-25 15:40:00,3,5751,154396.4042,-104.2213
2025-06-25 15:40:00,1,5751,-100.0,-122.7988
2025-06-25 15:40:00,5,5751,-100.0,-60.4115
2025-06-25 15:40:00,10,5751,-100.0,23.928
2025-06-25 15:50:00,1,5751,-100.0,-123.1113
2025-06-25 15:50:00,10,5751,-100.0,23.6524
2025-06-25 16:10:00,7,5751,136667.0189,-10.5505
2025-06-25 16:30:00,10,5751,-100.0,25.193
2025-06-25 16:40:00,7,5751,125343.2461,-12.2337
2025-06-25 16:50:00,5,5751,-100.0,-76.6358
2025-06-25 17:00:00,5,5751,-100.0,-79.1143
2025-06-25 17:24:00,8,5751,133423.9802,4.8531
2025-06-25 17:32:00,9,5751,129756.8523,23.3033
2025-06-25 17:40:00,9,5751,126264.6537,23.4095
2025-06-25 18:00:00,4,5751,135715.3544,-100.8522
2025-06-25 18:00:00,5,5751,-100.0,-92.9877
