Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:00:00,4,8183,83300.2939,-59.7453
2025-06-25 23:00:00,6,8183,108977.46,0.31045
2025-06-25 23:08:00,2,8183,142406.0477,-125.9436
2025-06-25 23:32:00,2,8183,138729.9548,-124.1482
2025-06-25 23:40:00,5,8183,-100.0,-28.1059
2025-06-25 23:42:00,4,8183,85000.4205,-53.7592
2025-06-25 23:50:00,1,8183,-100.0,-125.7459
2025-06-26 00:06:00,4,8183,79389.8669,-56.0226
2025-06-26 00:20:00,5,8183,-100.0,-28.5748
2025-06-26 00:30:00,7,8183,158140.6574,11.0191
2025-06-26 01:20:00,7,8183,147173.6354,11.6913
2025-06-26 01:30:00,5,8183,-100.0,-35.7141
2025-06-26 01:40:00,5,8183,-100.0,-38.7887
2025-06-26 01:50:00,5,8183,-100.0,-40.2526
2025-06-26 01:50:00,3,8183,109692.6736,-114.8428
2025-06-26 01:56:00,2,8183,152668.8163,-135.092
2025-06-26 02:00:00,3,8183,108411.8569,-116.1124
2025-06-26 02:00:00,5,8183,-100.0,-39.5244
2025-06-26 02:04:00,2,8183,153338.2128,-136.0129
2025-06-26 02:10:00,1,8183,-100.0,-136.8429
2025-06-26 02:10:00,5,8183,-100.0,-41.5909
2025-06-26 02:10:00,10,8183,-100.0,40.0626
2025-06-26 02:30:00,5,8183,-100.0,-49.485
2025-06-26 02:30:00,10,8183,-100.0,40.5814
2025-06-26 02:40:00,5,8183,-100.0,-53.023
2025-06-26 02:40:00,10,8183,-100.0,41.4237
2025-06-26 02:48:00,4,8183,62954.9463,-88.4721
2025-06-26 02:48:00,6,8183,69355.6831,7.9735
2025-06-26 03:00:00,1,8183,-100.0,-140.0895
2025-06-26 03:00:00,10,8183,-100.0,42.9556
2025-06-26 03:00:00,3,8183,115051.1664,-123.9416
2025-06-26 03:00:00,4,8183,60461.8382,-89.3124
2025-06-26 03:00:00,5,8183,-100.0,-54.1669
2025-06-26 03:20:00,5,8183,-100.0,-62.4346
2025-06-26 03:30:00,6,8183,62611.4631,14.4417
2025-06-26 03:30:00,4,8183,57291.8715,-96.3763
2025-06-26 03:36:00,4,8183,55987.4602,-96.9913
2025-06-26 03:36:00,6,8183,62548.2547,15.7636
2025-06-26 03:40:00,10,8183,-100.0,45.9879
2025-06-26 03:42:00,4,8183,55679.93,-98.7469
2025-06-26 03:50:00,10,8183,-100.0,46.7875
2025-06-26 03:50:00,5,8183,-100.0,-69.6644
2025-06-26 03:50:00,7,8183,112727.1141,19.8982
2025-06-26 03:54:00,4,8183,56800.4271,-102.9279
2025-06-26 04:00:00,6,8183,54655.2457,18.717
2025-06-26 04:00:00,7,8183,109222.4918,20.7379
