Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:10:00,10,3663,-100.0,83.3646
2025-06-25 15:10:00,5,3663,-100.0,-131.7798
2025-06-25 15:12:00,8,3663,21870.2901,-45.2975
2025-06-25 15:20:00,7,3663,61873.4957,-94.8175
2025-06-25 15:56:00,9,3663,47586.253,32.259
2025-06-25 16:00:00,7,3663,67448.221,-66.3862
2025-06-25 16:00:00,5,3663,-100.0,-119.4831
2025-06-25 16:04:00,9,3663,52936.5997,28.6237
2025-06-25 16:12:00,9,3663,58892.128,25.4338
2025-06-25 16:20:00,5,3663,-100.0,-113.6051
2025-06-25 16:20:00,10,3663,-100.0,27.1179
2025-06-25 16:30:00,5,3663,-100.0,-110.3171
2025-06-25 16:42:00,8,3663,89612.5579,-10.2736
2025-06-25 16:50:00,5,3663,-100.0,-103.58
2025-06-25 16:54:00,6,3663,85525.2258,-76.4176
2025-06-25 17:00:00,7,3663,97319.5935,-39.4523
2025-06-25 17:12:00,6,3663,87843.2393,-69.1102
2025-06-25 17:16:00,9,3663,103024.758,14.9886
2025-06-25 17:24:00,4,3663,156772.1457,-102.0048
2025-06-25 17:30:00,7,3663,103883.3393,-34.5632
2025-06-25 17:54:00,4,3663,152694.5832,-101.3677
2025-06-25 18:18:00,8,3663,116559.1645,-3.4267
2025-06-25 18:20:00,10,3663,-100.0,20.5577
2025-06-25 18:30:00,5,3663,-100.0,-93.5143
2025-06-25 18:30:00,6,3663,82839.5386,-61.3056
2025-06-25 18:36:00,8,3663,117978.9725,-2.2928
2025-06-25 18:42:00,6,3663,82071.1306,-60.211
2025-06-25 18:48:00,4,3663,145277.5385,-100.1778
2025-06-25 18:50:00,7,3663,104151.2909,-28.0883
2025-06-25 18:52:00,9,3663,115102.7061,19.5046
2025-06-25 18:54:00,4,3663,144443.5274,-100.0193
2025-06-25 19:00:00,4,3663,143628.5268,-99.8707
2025-06-25 19:00:00,10,3663,-100.0,22.2047
2025-06-25 19:08:00,9,3663,117014.2076,20.158
2025-06-25 19:10:00,10,3663,-100.0,22.5931
