Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,5,5525,-100.0,-110.8476
2025-06-25 21:00:00,10,5525,-100.0,-29.8013
2025-06-25 21:16:00,9,5525,58074.7416,-30.5814
2025-06-25 21:48:00,9,5525,66598.5859,-22.3994
2025-06-25 21:50:00,7,5525,121316.8142,-67.6995
2025-06-25 21:50:00,5,5525,-100.0,-106.3254
2025-06-25 21:54:00,8,5525,99373.2087,-41.396
2025-06-25 22:00:00,6,5525,132116.4333,-90.3903
2025-06-25 22:00:00,5,5525,-100.0,-105.384
2025-06-25 22:06:00,8,5525,101698.2629,-39.045
2025-06-25 22:18:00,6,5525,129749.1607,-87.533
2025-06-25 22:20:00,9,5525,76091.8508,-16.0262
2025-06-25 22:24:00,6,5525,129010.6099,-86.5257
2025-06-25 22:30:00,6,5525,128429.9435,-85.6442
2025-06-25 22:30:00,10,5525,-100.0,-10.4576
2025-06-25 22:36:00,8,5525,107881.1716,-33.8207
2025-06-25 22:50:00,7,5525,124059.7886,-57.2342
2025-06-25 22:50:00,5,5525,-100.0,-100.2122
2025-06-25 23:20:00,10,5525,-100.0,-4.5874
2025-06-25 23:48:00,9,5525,104884.4979,-5.1144
2025-06-25 23:48:00,8,5525,125838.023,-23.6573
2025-06-25 23:50:00,5,5525,-100.0,-93.037
2025-06-26 00:10:00,7,5525,134066.8652,-44.22
2025-06-26 00:12:00,8,5525,132625.6943,-20.851
2025-06-26 00:20:00,5,5525,-100.0,-89.1559
2025-06-26 00:30:00,5,5525,-100.0,-87.7324
2025-06-26 00:36:00,9,5525,121759.2898,-1.3741
2025-06-26 00:40:00,10,5525,-100.0,1.469
2025-06-26 00:40:00,5,5525,-100.0,-86.2894
2025-06-26 00:50:00,7,5525,141355.7555,-38.5667
2025-06-26 01:18:00,8,5525,152566.0474,-14.5449
2025-06-26 01:24:00,8,5525,154255.5369,-14.0968
2025-06-26 01:36:00,6,5525,128327.2902,-53.4579
2025-06-26 01:40:00,10,5525,-100.0,4.4149
2025-06-26 01:40:00,5,5525,-100.0,-77.8277
2025-06-26 01:40:00,7,5525,151842.0209,-32.439
2025-06-26 01:50:00,10,5525,-100.0,4.8048
2025-06-26 01:50:00,5,5525,-100.0,-76.4114
2025-06-26 01:56:00,9,5525,150312.0746,2.9828
2025-06-26 02:04:00,9,5525,153165.075,3.3264
2025-06-26 02:12:00,6,5525,132525.7883,-47.969
2025-06-26 02:42:00,6,5525,136785.0981,-43.6637
2025-06-26 02:50:00,5,5525,-100.0,-67.8218
2025-06-26 03:00:00,10,5525,-100.0,7.2051
2025-06-26 03:40:00,10,5525,-100.0,8.5075
2025-06-26 04:00:00,6,5525,147099.021,-34.5355
2025-06-26 04:06:00,6,5525,147991.4192,-33.8263
2025-06-26 04:12:00,6,5525,148736.4815,-33.236
2025-06-26 04:20:00,10,5525,-100.0,9.7934
2025-06-26 04:30:00,6,5525,151118.1164,-31.4908
