Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:18:00,4,2730,149761.6625,-45.729
2025-06-25 14:30:00,3,2730,147263.4355,-76.2652
2025-06-25 15:10:00,5,2730,-100.0,-37.1887
2025-06-25 15:10:00,3,2730,147328.5864,-82.3208
2025-06-25 15:20:00,3,2730,147603.7832,-83.8799
2025-06-25 15:50:00,3,2730,149138.1184,-88.4186
2025-06-25 16:00:00,5,2730,-100.0,-44.3868
2025-06-25 16:06:00,6,2730,136592.5574,-18.2536
2025-06-25 16:20:00,1,2730,-100.0,-114.5213
2025-06-25 16:20:00,5,2730,-100.0,-47.5649
2025-06-25 16:30:00,6,2730,128498.8515,-20.2749
2025-06-25 16:30:00,4,2730,128746.662,-65.4268
2025-06-25 16:48:00,6,2730,122616.6919,-21.928
2025-06-25 16:54:00,6,2730,120801.2485,-22.4863
2025-06-25 17:20:00,7,2730,155144.4093,-9.984
2025-06-25 17:20:00,5,2730,-100.0,-58.0293
2025-06-25 17:24:00,6,2730,111887.915,-25.595
2025-06-25 17:30:00,4,2730,125439.8803,-75.2899
2025-06-25 17:30:00,3,2730,159768.5934,-101.9615
2025-06-25 17:30:00,1,2730,-100.0,-120.6066
2025-06-25 17:36:00,4,2730,125334.0329,-76.3209
2025-06-25 17:42:00,6,2730,106885.6695,-27.6789
2025-06-25 17:50:00,7,2730,145069.7999,-11.5528
2025-06-25 17:50:00,10,2730,-100.0,21.7768
2025-06-25 18:00:00,4,2730,125204.0463,-80.4231
2025-06-25 18:06:00,4,2730,125256.795,-81.4275
2025-06-25 18:10:00,5,2730,-100.0,-67.9861
2025-06-25 18:10:00,7,2730,138005.9744,-12.737
2025-06-25 18:10:00,10,2730,-100.0,22.3019
2025-06-25 18:12:00,6,2730,98153.9127,-31.8008
2025-06-25 18:20:00,9,2730,157326.6685,20.8553
2025-06-25 18:24:00,4,2730,125689.5798,-84.5925
2025-06-25 18:44:00,9,2730,148765.5681,21.4208
2025-06-25 19:00:00,8,2730,144418.8695,4.7791
2025-06-25 19:20:00,10,2730,-100.0,24.3189
2025-06-25 19:20:00,7,2730,115006.43,-17.9764
2025-06-25 19:24:00,4,2730,129773.9722,-94.0788
2025-06-25 19:30:00,4,2730,130382.2271,-95.0148
2025-06-25 19:36:00,4,2730,131009.6895,-95.8899
2025-06-25 19:40:00,10,2730,-100.0,24.9979
2025-06-25 19:54:00,8,2730,124911.6522,3.6927
2025-06-25 20:00:00,5,2730,-100.0,-90.9806
2025-06-25 20:06:00,8,2730,120801.2225,3.4105
2025-06-25 20:06:00,6,2730,73798.3083,-54.3743
2025-06-25 20:12:00,8,2730,118530.7426,3.2648
2025-06-25 20:12:00,6,2730,72890.7239,-56.0055
2025-06-25 20:18:00,8,2730,116298.8307,3.1132
2025-06-25 20:30:00,6,2730,70574.6349,-60.988
2025-06-25 20:42:00,8,2730,107455.2652,2.4414
2025-06-25 20:54:00,8,2730,103017.4623,2.0527
2025-06-25 20:54:00,4,2730,142273.5751,-107.0164
2025-06-25 21:10:00,7,2730,82510.4099,-31.8236
2025-06-25 21:30:00,10,2730,-100.0,30.8013
2025-06-25 21:30:00,4,2730,148977.8356,-111.4521
2025-06-25 21:30:00,5,2730,-100.0,-107.7131
2025-06-25 21:40:00,5,2730,-100.0,-109.3651
2025-06-25 21:40:00,9,2730,86219.2843,28.7414
2025-06-25 21:40:00,10,2730,-100.0,31.5983
2025-06-25 21:42:00,6,2730,67511.8783,-83.2336
2025-06-25 21:48:00,4,2730,152716.9752,-113.5571
2025-06-25 21:50:00,7,2730,72535.4364,-39.8205
2025-06-25 21:50:00,10,2730,-100.0,32.4076
2025-06-25 21:54:00,8,2730,81327.1079,-0.50316
