Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:06:00,8,1104,102900.7713,9.5402
2025-06-25 17:10:00,7,1104,78629.0864,-21.9346
2025-06-25 17:10:00,10,1104,-100.0,35.1039
2025-06-25 17:16:00,9,1104,104535.4812,33.2249
2025-06-25 17:24:00,8,1104,96681.9689,9.1357
2025-06-25 17:30:00,5,1104,-100.0,-108.414
2025-06-25 17:40:00,9,1104,96243.8794,34.7795
2025-06-25 18:00:00,8,1104,84390.5411,8.1101
2025-06-25 18:06:00,4,1104,143027.3317,-116.1328
2025-06-25 18:10:00,10,1104,-100.0,39.3891
2025-06-25 18:12:00,6,1104,56509.1773,-88.1
2025-06-25 18:18:00,4,1104,146011.4785,-117.4109
2025-06-25 18:30:00,7,1104,59069.9741,-38.7543
2025-06-25 18:40:00,7,1104,57006.8007,-41.6955
2025-06-25 18:40:00,10,1104,-100.0,42.5386
2025-06-25 18:40:00,5,1104,-100.0,-118.586
2025-06-25 19:00:00,10,1104,-100.0,44.9376
2025-06-25 19:06:00,4,1104,158020.5327,-121.9461
2025-06-25 19:08:00,9,1104,68276.9844,43.1619
2025-06-25 19:16:00,9,1104,65725.4746,44.3089
2025-06-25 19:20:00,7,1104,50930.9491,-54.8952
2025-06-25 19:30:00,6,1104,68293.6923,-111.032
2025-06-25 19:40:00,5,1104,-100.0,-125.1543
2025-06-25 19:50:00,5,1104,-100.0,-126.1386
2025-06-25 19:50:00,10,1104,-100.0,53.006
