Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,5,7093,-100.0,-30.417
2025-06-25 21:20:00,5,7093,-100.0,-31.966
2025-06-25 21:24:00,2,7093,143481.6353,-128.6427
2025-06-25 21:40:00,2,7093,145812.476,-130.7675
2025-06-25 21:54:00,4,7093,69539.3438,-67.7999
2025-06-25 21:54:00,6,7093,93630.6953,5.0045
2025-06-25 22:00:00,1,7093,-100.0,-133.614
2025-06-25 22:06:00,6,7093,89442.2279,6.1091
2025-06-25 22:20:00,2,7093,152514.214,-136.0179
2025-06-25 22:24:00,6,7093,83256.6476,7.99
2025-06-25 22:36:00,2,7093,155306.7812,-137.8617
2025-06-25 22:44:00,2,7093,156782.8398,-138.7742
2025-06-25 22:50:00,7,7093,128685.403,16.0825
2025-06-25 22:50:00,1,7093,-100.0,-139.5087
2025-06-25 23:00:00,6,7093,71477.5133,12.6282
2025-06-25 23:12:00,4,7093,55559.606,-91.6423
2025-06-25 23:30:00,3,7093,114686.2173,-129.4614
2025-06-25 23:36:00,8,7093,159990.9885,32.8778
2025-06-26 00:10:00,1,7093,-100.0,-147.3896
2025-06-26 00:10:00,5,7093,-100.0,-96.781
2025-06-26 00:10:00,10,7093,-100.0,50.7509
2025-06-26 00:30:00,8,7093,147978.4771,38.921
2025-06-26 00:30:00,10,7093,-100.0,53.0431
2025-06-26 00:40:00,5,7093,-100.0,-131.7995
2025-06-26 00:42:00,8,7093,145626.2606,40.367
2025-06-26 00:54:00,8,7093,143196.0155,41.9351
