Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,7,6376,120654.3229,-80.3476
2025-06-25 15:12:00,8,6376,86132.8209,-54.1479
2025-06-25 15:16:00,9,6376,49123.7124,-34.4042
2025-06-25 15:24:00,6,6376,136058.8891,-100.2033
2025-06-25 15:24:00,8,6376,85524.8872,-51.2916
2025-06-25 15:42:00,6,6376,130888.8579,-98.6613
2025-06-25 15:42:00,8,6376,84979.4703,-47.0708
2025-06-25 15:48:00,8,6376,84881.7661,-45.6381
2025-06-25 16:06:00,8,6376,85077.4236,-41.0941
2025-06-25 16:10:00,7,6376,107882.8752,-69.4824
2025-06-25 16:30:00,10,6376,-100.0,-2.9523
2025-06-25 16:30:00,5,6376,-100.0,-108.9432
2025-06-25 16:52:00,9,6376,65031.8362,-2.5884
2025-06-25 17:10:00,10,6376,-100.0,5.5674
2025-06-25 17:10:00,5,6376,-100.0,-106.5391
2025-06-25 17:18:00,6,6376,105194.4997,-87.4197
2025-06-25 17:20:00,10,6376,-100.0,7.277
2025-06-25 17:20:00,5,6376,-100.0,-105.8803
2025-06-25 17:30:00,6,6376,102242.8602,-85.5455
2025-06-25 17:48:00,6,6376,98233.2456,-82.5847
2025-06-25 18:10:00,5,6376,-100.0,-101.9732
2025-06-25 19:00:00,8,6376,110226.7994,-6.6026
2025-06-25 19:06:00,8,6376,111804.7657,-5.6717
2025-06-25 19:10:00,10,6376,-100.0,19.63
2025-06-25 19:18:00,4,6376,150959.3255,-101.5702
2025-06-25 19:24:00,6,6376,83182.7965,-62.5995
