Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,3,5582,138682.5893,-60.6913
2025-06-25 10:00:00,5,5582,-100.0,-19.6016
2025-06-25 10:28:00,2,5582,120560.5477,-89.3537
2025-06-25 10:30:00,5,5582,-100.0,-16.5242
2025-06-25 10:50:00,3,5582,118690.2197,-60.0832
2025-06-25 11:00:00,2,5582,108754.5223,-91.7848
2025-06-25 11:00:00,1,5582,-100.0,-95.2356
2025-06-25 11:12:00,4,5582,135794.9037,-26.0877
2025-06-25 11:30:00,4,5582,130840.4106,-23.8943
2025-06-25 12:00:00,5,5582,-100.0,-4.4603
2025-06-25 12:04:00,2,5582,85941.8692,-98.0989
2025-06-25 12:10:00,3,5582,88037.3914,-56.5165
2025-06-25 12:18:00,4,5582,117878.3774,-17.4935
2025-06-25 12:30:00,3,5582,80179.1706,-55.2836
2025-06-25 12:44:00,2,5582,72581.6349,-104.1539
2025-06-25 13:00:00,4,5582,108357.8817,-10.5214
2025-06-25 13:00:00,1,5582,-100.0,-111.0051
2025-06-25 13:06:00,4,5582,106956.3125,-9.3729
2025-06-25 13:08:00,2,5582,64774.0952,-109.165
2025-06-25 13:10:00,1,5582,-100.0,-113.3647
2025-06-25 13:20:00,5,5582,-100.0,8.8366
2025-06-25 13:24:00,2,5582,60169.3475,-113.3495
2025-06-25 13:24:00,4,5582,103144.2455,-5.9526
2025-06-25 13:30:00,5,5582,-100.0,10.5978
2025-06-25 13:40:00,5,5582,-100.0,12.3956
2025-06-25 13:40:00,1,5582,-100.0,-120.8532
2025-06-25 13:54:00,4,5582,98324.5958,0.21
2025-06-25 14:00:00,3,5582,45865.5268,-45.0006
2025-06-25 14:04:00,2,5582,50117.2765,-126.3429
2025-06-25 14:10:00,5,5582,-100.0,18.0042
2025-06-25 14:10:00,3,5582,42227.1761,-42.6948
2025-06-25 14:20:00,1,5582,-100.0,-134.0666
2025-06-25 14:20:00,5,5582,-100.0,19.9879
