Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,6,1760,109863.0827,-131.7823
2025-06-25 10:00:00,7,1760,64908.6971,-110.5721
2025-06-25 10:20:00,10,1760,-100.0,99.5679
2025-06-25 10:28:00,9,1760,30418.7604,103.7788
2025-06-25 10:42:00,6,1760,107868.1955,-134.3399
2025-06-25 10:44:00,9,1760,32537.5017,105.395
2025-06-25 10:50:00,5,1760,-100.0,-135.9801
2025-06-25 10:54:00,8,1760,9560.2644,-66.7602
2025-06-25 11:10:00,5,1760,-100.0,-134.8531
2025-06-25 11:18:00,8,1760,13587.2087,-28.6379
2025-06-25 11:30:00,10,1760,-100.0,86.682
2025-06-25 11:40:00,10,1760,-100.0,85.7637
2025-06-25 11:48:00,6,1760,94183.4624,-131.5468
2025-06-25 11:54:00,6,1760,92510.8131,-130.8703
2025-06-25 12:00:00,6,1760,90270.1288,-129.8138
2025-06-25 12:00:00,7,1760,48771.8982,-98.7405
2025-06-25 12:06:00,8,1760,22258.5011,-4.193
2025-06-25 12:18:00,6,1760,84199.8738,-126.5129
2025-06-25 12:18:00,8,1760,27485.0754,-1.0391
2025-06-25 12:24:00,6,1760,82331.958,-125.3583
2025-06-25 12:30:00,10,1760,-100.0,64.6288
2025-06-25 12:50:00,10,1760,-100.0,57.412
2025-06-25 12:50:00,5,1760,-100.0,-128.0644
2025-06-25 13:00:00,5,1760,-100.0,-126.6966
2025-06-25 13:00:00,8,1760,46261.2937,4.1646
2025-06-25 13:24:00,4,1760,159638.022,-122.7045
2025-06-25 13:40:00,9,1760,75131.8532,39.5678
2025-06-25 13:48:00,8,1760,74589.5486,5.652
2025-06-25 13:50:00,10,1760,-100.0,39.6839
2025-06-25 13:50:00,5,1760,-100.0,-115.9371
2025-06-25 14:00:00,5,1760,-100.0,-113.3703
