Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,8,3882,87319.967,-45.2055
2025-06-25 17:06:00,8,3882,86572.0599,-43.6296
2025-06-25 17:10:00,10,3882,-100.0,-12.2993
2025-06-25 17:20:00,10,3882,-100.0,-8.2201
2025-06-25 17:20:00,5,3882,-100.0,-109.9372
2025-06-25 17:36:00,6,3882,116518.2012,-94.6804
2025-06-25 18:12:00,9,3882,64165.4432,5.0202
2025-06-25 18:30:00,6,3882,95951.7299,-89.604
2025-06-25 18:48:00,8,3882,84850.7201,-15.3978
2025-06-25 19:20:00,7,3882,83757.4083,-43.3751
2025-06-25 19:30:00,5,3882,-100.0,-106.4729
2025-06-25 19:30:00,10,3882,-100.0,25.7708
2025-06-25 19:30:00,4,3882,157584.5193,-110.2909
2025-06-25 19:32:00,9,3882,86470.2001,23.0516
2025-06-25 19:42:00,6,3882,72381.5837,-78.2478
2025-06-25 19:48:00,9,3882,91650.7176,25.5809
2025-06-25 20:00:00,10,3882,-100.0,29.9856
2025-06-25 20:00:00,5,3882,-100.0,-105.1439
2025-06-25 20:18:00,6,3882,61645.634,-69.3317
2025-06-25 20:24:00,8,3882,101124.6288,6.583
2025-06-25 20:50:00,10,3882,-100.0,35.0347
2025-06-25 20:54:00,4,3882,124313.4127,-107.8084
2025-06-25 21:00:00,4,3882,122481.9937,-107.3983
2025-06-25 21:20:00,10,3882,-100.0,36.0471
2025-06-25 21:20:00,5,3882,-100.0,-98.2895
2025-06-25 21:30:00,10,3882,-100.0,36.3753
2025-06-25 21:30:00,8,3882,119148.5764,14.9489
2025-06-25 21:42:00,6,3882,52275.611,-39.4199
2025-06-25 21:54:00,6,3882,52548.6953,-34.7779
2025-06-25 22:04:00,9,3882,138711.0322,35.8447
2025-06-25 22:06:00,8,3882,129955.0067,18.1134
2025-06-25 22:10:00,10,3882,-100.0,37.6245
2025-06-25 22:20:00,9,3882,144264.6683,36.3719
2025-06-25 22:24:00,6,3882,54789.3548,-23.2624
2025-06-25 22:30:00,4,3882,93891.926,-99.4039
2025-06-25 22:48:00,4,3882,88382.3685,-97.2145
2025-06-25 22:52:00,9,3882,155663.2315,37.3475
2025-06-25 22:54:00,4,3882,86689.3381,-96.4762
2025-06-25 22:54:00,8,3882,145070.7809,21.6811
2025-06-25 23:06:00,6,3882,61056.6952,-9.5603
2025-06-25 23:10:00,1,3882,-100.0,-136.501
2025-06-25 23:10:00,10,3882,-100.0,39.14
2025-06-25 23:10:00,5,3882,-100.0,-74.1777
2025-06-25 23:20:00,5,3882,-100.0,-70.6526
2025-06-25 23:50:00,1,3882,-100.0,-136.909
2025-06-26 00:20:00,2,3882,158186.2066,-137.1506
2025-06-26 00:24:00,4,3882,62974.0825,-79.5287
2025-06-26 00:30:00,4,3882,61685.8231,-78.0268
2025-06-26 00:40:00,7,3882,137262.6677,15.2127
2025-06-26 00:52:00,2,3882,146895.3403,-137.5339
2025-06-26 01:08:00,2,3882,141765.3826,-137.6154
2025-06-26 01:12:00,6,3882,92709.3861,14.1527
2025-06-26 01:12:00,4,3882,54892.8326,-65.3494
2025-06-26 01:20:00,5,3882,-100.0,-20.1143
2025-06-26 01:30:00,1,3882,-100.0,-137.8545
2025-06-26 01:30:00,5,3882,-100.0,-16.8285
2025-06-26 01:50:00,3,3882,82491.3333,-113.5178
2025-06-26 02:00:00,3,3882,79217.543,-112.6177
2025-06-26 02:00:00,5,3882,-100.0,-6.9931
2025-06-26 02:06:00,6,3882,108867.4122,19.1729
2025-06-26 02:18:00,6,3882,112674.5131,20.1157
2025-06-26 02:24:00,6,3882,114499.3441,20.5381
2025-06-26 02:28:00,2,3882,114196.6068,-138.2913
2025-06-26 02:30:00,5,3882,-100.0,0.40703
2025-06-26 02:30:00,1,3882,-100.0,-138.3945
2025-06-26 02:52:00,2,3882,106075.2086,-138.564
2025-06-26 03:08:00,2,3882,100707.2896,-138.7935
2025-06-26 03:36:00,4,3882,59437.8862,-14.3883
2025-06-26 03:40:00,5,3882,-100.0,12.5195
2025-06-26 03:50:00,5,3882,-100.0,13.8068
2025-06-26 03:54:00,6,3882,142759.8106,25.6873
