Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,4,3761,156415.1363,-36.1875
2025-06-25 11:00:00,2,3761,136902.1342,-90.0878
2025-06-25 11:32:00,2,3761,126138.5657,-91.5815
2025-06-25 11:40:00,1,3761,-100.0,-95.0553
2025-06-25 11:50:00,3,3761,123862.8848,-63.0522
2025-06-25 11:56:00,2,3761,118124.0884,-92.8833
2025-06-25 12:04:00,2,3761,115326.0567,-93.348
2025-06-25 12:18:00,4,3761,135061.1138,-28.8971
2025-06-25 12:20:00,1,3761,-100.0,-97.6671
2025-06-25 12:30:00,3,3761,109263.4754,-61.5104
2025-06-25 12:30:00,1,3761,-100.0,-98.4051
2025-06-25 12:40:00,3,3761,105694.6944,-61.0688
2025-06-25 12:50:00,5,3761,-100.0,-9.4796
2025-06-25 12:50:00,1,3761,-100.0,-100.0414
2025-06-25 13:20:00,5,3761,-100.0,-5.2539
2025-06-25 13:48:00,4,3761,114258.0499,-17.2689
2025-06-25 13:56:00,2,3761,77837.7636,-103.4767
2025-06-25 14:00:00,1,3761,-100.0,-107.6523
2025-06-25 14:00:00,5,3761,-100.0,0.69553
2025-06-25 14:04:00,2,3761,75462.9666,-104.4996
2025-06-25 14:20:00,3,3761,70595.4564,-54.5951
2025-06-25 14:42:00,4,3761,104630.4613,-7.9869
2025-06-25 14:50:00,1,3761,-100.0,-116.3494
2025-06-25 14:50:00,5,3761,-100.0,9.198
2025-06-25 14:52:00,2,3761,60155.1356,-113.411
2025-06-25 15:00:00,5,3761,-100.0,10.9378
2025-06-25 15:00:00,1,3761,-100.0,-118.5206
2025-06-25 15:00:00,4,3761,102081.5786,-4.4117
2025-06-25 15:08:00,2,3761,55525.1375,-117.3388
2025-06-25 15:20:00,5,3761,-100.0,14.463
2025-06-25 15:20:00,1,3761,-100.0,-123.4493
2025-06-25 15:40:00,5,3761,-100.0,17.8185
