Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,3,7957,137465.8029,-58.0509
2025-06-25 20:04:00,2,7957,125532.9538,-85.1189
2025-06-25 20:18:00,4,7957,155253.3949,-29.4887
2025-06-25 20:20:00,5,7957,-100.0,-15.9239
2025-06-25 20:40:00,3,7957,122691.1898,-56.9024
2025-06-25 20:50:00,5,7957,-100.0,-12.2697
2025-06-25 20:50:00,1,7957,-100.0,-91.4893
2025-06-25 21:00:00,3,7957,114618.8297,-56.0102
2025-06-25 21:10:00,3,7957,110442.7978,-55.3896
2025-06-25 21:18:00,4,7957,137130.311,-22.7067
2025-06-25 21:50:00,5,7957,-100.0,-3.5419
2025-06-25 21:56:00,2,7957,83495.0266,-93.7627
2025-06-25 22:00:00,5,7957,-100.0,-2.5936
2025-06-25 22:00:00,1,7957,-100.0,-98.444
2025-06-25 22:10:00,5,7957,-100.0,-0.94375
2025-06-25 22:10:00,1,7957,-100.0,-99.8336
2025-06-25 22:24:00,4,7957,120123.0108,-13.1432
2025-06-25 22:44:00,2,7957,64459.0382,-100.9227
2025-06-25 23:00:00,4,7957,112621.9971,-6.613
2025-06-25 23:18:00,4,7957,109462.7324,-3.2615
2025-06-25 23:20:00,3,7957,59960.4778,-42.6389
2025-06-25 23:20:00,5,7957,-100.0,11.2849
2025-06-25 23:30:00,1,7957,-100.0,-116.5179
2025-06-25 23:40:00,1,7957,-100.0,-119.432
2025-06-25 23:48:00,4,7957,105235.6615,2.9099
2025-06-26 00:20:00,1,7957,-100.0,-134.582
2025-06-26 00:20:00,5,7957,-100.0,21.9109
