Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,9,1524,125944.3479,22.6202
2025-06-25 15:00:00,5,1524,-100.0,-88.4592
2025-06-25 15:06:00,8,1524,129465.0032,3.2383
2025-06-25 15:18:00,8,1524,128076.3996,2.1734
2025-06-25 15:24:00,4,1524,137374.8897,-97.3738
2025-06-25 15:24:00,9,1524,124450.7289,21.0261
2025-06-25 15:48:00,4,1524,143659.7394,-98.7859
2025-06-25 15:50:00,5,1524,-100.0,-91.0449
2025-06-25 15:50:00,10,1524,-100.0,21.3987
2025-06-25 15:54:00,8,1524,121607.4971,-1.7261
2025-06-25 16:06:00,6,1524,84780.6334,-60.4084
2025-06-25 16:18:00,4,1524,151650.5417,-100.2194
2025-06-25 16:24:00,6,1524,87440.8698,-63.3334
2025-06-25 16:24:00,8,1524,117334.1576,-5.3575
2025-06-25 16:54:00,8,1524,114540.7768,-9.404
2025-06-25 17:00:00,7,1524,108003.9568,-37.7924
2025-06-25 17:00:00,5,1524,-100.0,-95.2499
2025-06-25 17:06:00,8,1524,114189.9419,-10.894
2025-06-25 17:08:00,9,1524,102906.2086,10.6585
2025-06-25 17:10:00,5,1524,-100.0,-95.4909
2025-06-25 17:16:00,9,1524,101927.4561,9.6435
2025-06-25 17:24:00,6,1524,98897.6063,-70.544
2025-06-25 17:50:00,5,1524,-100.0,-96.6049
2025-06-25 17:50:00,10,1524,-100.0,8.3595
2025-06-25 17:54:00,6,1524,104825.5583,-73.4965
2025-06-25 18:00:00,10,1524,-100.0,7.047
2025-06-25 18:18:00,8,1524,109850.6224,-20.6979
2025-06-25 18:30:00,5,1524,-100.0,-99.1983
2025-06-25 18:30:00,10,1524,-100.0,4.3286
2025-06-25 18:48:00,6,1524,107102.0642,-84.5592
