Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,1,6169,-100.0,-92.7795
2025-06-25 21:00:00,5,6169,-100.0,-22.4086
2025-06-25 21:10:00,1,6169,-100.0,-94.2242
2025-06-25 21:12:00,4,6169,152334.2178,-36.5154
2025-06-25 22:20:00,1,6169,-100.0,-104.5533
2025-06-25 22:30:00,1,6169,-100.0,-106.1843
2025-06-25 22:36:00,4,6169,123644.8328,-41.0461
2025-06-25 22:36:00,2,6169,130062.4832,-104.7891
2025-06-25 22:54:00,6,6169,154027.0012,-2.4615
2025-06-25 23:18:00,4,6169,109599.9378,-44.1476
2025-06-25 23:30:00,3,6169,110223.3416,-84.924
2025-06-25 23:36:00,6,6169,139847.2659,-0.61274
2025-06-25 23:54:00,6,6169,133742.299,0.42457
