Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,5,9857,-100.0,30.4814
2025-06-25 17:10:00,5,9857,-100.0,28.4274
2025-06-25 17:16:00,2,9857,53127.2956,-152.4766
2025-06-25 17:20:00,5,9857,-100.0,26.56
2025-06-25 17:30:00,3,9857,25699.0913,-50.2202
2025-06-25 17:30:00,1,9857,-100.0,-145.8164
2025-06-25 17:40:00,5,9857,-100.0,22.7944
2025-06-25 17:40:00,1,9857,-100.0,-142.6083
2025-06-25 17:50:00,1,9857,-100.0,-139.2769
2025-06-25 17:50:00,5,9857,-100.0,20.7691
2025-06-25 18:12:00,2,9857,59384.4692,-131.0767
2025-06-25 18:40:00,5,9857,-100.0,10.413
2025-06-25 18:40:00,1,9857,-100.0,-124.534
2025-06-25 18:42:00,4,9857,92240.3387,-7.3841
2025-06-25 19:00:00,4,9857,95806.3566,-11.3
2025-06-25 19:16:00,2,9857,75274.9519,-113.8271
2025-06-25 19:20:00,5,9857,-100.0,2.6752
2025-06-25 19:24:00,2,9857,77724.9783,-112.1076
2025-06-25 19:32:00,2,9857,80181.326,-110.5641
2025-06-25 19:40:00,2,9857,82639.2262,-109.1444
2025-06-25 19:48:00,4,9857,106974.5222,-19.9975
2025-06-25 19:50:00,3,9857,80836.2757,-63.6396
2025-06-25 20:50:00,3,9857,102994.4351,-63.6626
2025-06-25 21:10:00,3,9857,109498.6153,-63.1554
2025-06-25 21:12:00,4,9857,131223.7752,-28.8947
2025-06-25 21:20:00,1,9857,-100.0,-98.4098
2025-06-25 22:20:00,5,9857,-100.0,-19.1049
2025-06-25 22:28:00,2,9857,129848.7954,-88.6222
