Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:20:00,5,4392,-100.0,-20.2485
2025-06-25 15:30:00,4,4392,68339.0942,-53.5041
2025-06-25 15:40:00,1,4392,-100.0,-131.9382
2025-06-25 15:50:00,1,4392,-100.0,-132.5495
2025-06-25 15:50:00,5,4392,-100.0,-22.856
2025-06-25 16:12:00,4,4392,64169.5298,-60.2039
2025-06-25 16:12:00,2,4392,137812.4181,-133.3337
2025-06-25 16:20:00,5,4392,-100.0,-25.8994
2025-06-25 16:30:00,7,4392,150331.167,14.4271
2025-06-25 16:36:00,2,4392,141760.4165,-134.5903
2025-06-25 16:40:00,1,4392,-100.0,-135.1005
2025-06-25 17:10:00,5,4392,-100.0,-33.1854
2025-06-25 17:16:00,2,4392,148840.7614,-136.5178
2025-06-25 17:54:00,4,4392,60473.4943,-80.3543
2025-06-25 17:54:00,6,4392,78210.9531,9.5119
2025-06-25 18:00:00,10,4392,-100.0,41.3972
2025-06-25 18:00:00,7,4392,130896.8643,14.9955
2025-06-25 18:10:00,1,4392,-100.0,-138.7768
2025-06-25 18:36:00,4,4392,65415.6304,-88.4411
2025-06-25 18:40:00,5,4392,-100.0,-58.4392
2025-06-25 18:40:00,10,4392,-100.0,41.4978
2025-06-25 18:40:00,1,4392,-100.0,-138.534
2025-06-25 18:54:00,8,4392,159111.1998,25.809
2025-06-25 18:54:00,6,4392,65683.0926,1.8249
2025-06-25 18:54:00,4,4392,70483.9907,-91.0977
2025-06-25 19:06:00,8,4392,155701.176,24.979
2025-06-25 19:18:00,8,4392,152535.9333,24.1731
2025-06-25 19:20:00,5,4392,-100.0,-72.7289
2025-06-25 19:30:00,4,4392,81451.0844,-95.3756
2025-06-25 19:42:00,8,4392,145679.0248,22.3121
2025-06-25 19:48:00,6,4392,57777.0326,-13.3899
2025-06-25 19:50:00,10,4392,-100.0,38.9978
2025-06-25 20:10:00,3,4392,149604.0139,-122.1366
2025-06-25 20:12:00,8,4392,137905.3363,20.0832
2025-06-25 20:12:00,9,4392,148078.7339,36.7027
2025-06-25 20:20:00,5,4392,-100.0,-86.5271
2025-06-25 20:20:00,7,4392,100983.886,-0.41875
2025-06-25 20:30:00,10,4392,-100.0,37.4574
2025-06-25 20:30:00,5,4392,-100.0,-88.3074
2025-06-25 20:30:00,8,4392,133221.4829,18.5587
2025-06-25 20:44:00,9,4392,138191.4346,35.117
2025-06-25 20:52:00,9,4392,135746.4431,34.6679
2025-06-25 21:00:00,8,4392,125572.58,15.567
2025-06-25 21:00:00,6,4392,54799.6626,-37.6618
2025-06-25 21:18:00,8,4392,120954.6041,13.5608
2025-06-25 21:40:00,10,4392,-100.0,33.561
2025-06-25 22:04:00,9,4392,115219.3832,29.8071
2025-06-25 22:06:00,4,4392,128360.3359,-105.3223
2025-06-25 22:10:00,10,4392,-100.0,31.6412
2025-06-25 22:12:00,6,4392,61817.0535,-58.1279
2025-06-25 22:12:00,4,4392,129681.4977,-105.3646
2025-06-25 22:18:00,4,4392,130866.777,-105.3386
2025-06-25 22:36:00,9,4392,109106.8756,28.9388
2025-06-25 22:50:00,10,4392,-100.0,30.3655
2025-06-25 22:52:00,9,4392,103671.5082,27.8679
2025-06-25 22:54:00,4,4392,139698.2724,-107.7838
2025-06-25 23:00:00,5,4392,-100.0,-103.0618
2025-06-25 23:00:00,10,4392,-100.0,29.7639
2025-06-25 23:00:00,7,4392,83895.4834,-29.2774
2025-06-25 23:00:00,9,4392,100782.3082,27.2568
2025-06-25 23:08:00,9,4392,97898.1732,26.6378
2025-06-25 23:10:00,5,4392,-100.0,-104.1222
2025-06-25 23:10:00,10,4392,-100.0,29.0409
2025-06-25 23:12:00,4,4392,146207.0932,-108.9445
2025-06-25 23:24:00,9,4392,91465.6489,22.5214
2025-06-25 23:30:00,6,4392,79195.2403,-77.4547
2025-06-25 23:30:00,4,4392,157914.9131,-108.3825
2025-06-25 23:30:00,5,4392,-100.0,-104.0166
2025-06-25 23:42:00,8,4392,95335.7055,-9.9806
2025-06-25 23:50:00,7,4392,93351.1427,-44.8388
2025-06-26 00:06:00,8,4392,94574.0939,-14.2448
2025-06-26 00:10:00,5,4392,-100.0,-104.1928
2025-06-26 00:12:00,8,4392,93690.5837,-14.1061
2025-06-26 00:18:00,6,4392,90592.6927,-82.2479
2025-06-26 00:20:00,10,4392,-100.0,16.9241
2025-06-26 00:30:00,5,4392,-100.0,-105.5621
2025-06-26 00:40:00,7,4392,90537.7116,-48.8716
2025-06-26 00:42:00,6,4392,89963.1957,-84.3027
