Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,6,4393,36281.9216,55.6501
2025-06-25 11:00:00,5,4393,-100.0,-157.0013
2025-06-25 11:18:00,4,4393,52456.6954,-125.7945
2025-06-25 11:24:00,8,4393,154355.1661,38.8787
2025-06-25 11:30:00,4,4393,46901.3094,-112.8949
2025-06-25 11:30:00,6,4393,56902.8128,31.0471
2025-06-25 11:30:00,3,4393,114184.3678,-136.7835
2025-06-25 11:30:00,5,4393,-100.0,-80.4019
2025-06-25 11:30:00,1,4393,-100.0,-148.2731
2025-06-25 11:50:00,1,4393,-100.0,-143.8403
2025-06-25 11:56:00,2,4393,145648.6088,-142.5497
2025-06-25 12:06:00,6,4393,93790.2968,17.6806
2025-06-25 12:10:00,7,4393,153453.5197,18.8485
2025-06-25 12:12:00,4,4393,52946.9347,-56.4829
2025-06-25 12:24:00,4,4393,62571.5451,-45.4355
2025-06-25 12:24:00,6,4393,114378.0537,14.1533
2025-06-25 12:30:00,3,4393,80909.2107,-99.1697
2025-06-25 12:36:00,4,4393,73998.7281,-37.6293
2025-06-25 12:40:00,1,4393,-100.0,-126.1395
2025-06-25 12:40:00,5,4393,-100.0,-9.4979
2025-06-25 12:44:00,2,4393,107648.2454,-123.031
2025-06-25 12:54:00,4,4393,87511.1048,-32.0458
2025-06-25 13:10:00,5,4393,-100.0,-10.6187
2025-06-25 13:10:00,1,4393,-100.0,-125.2888
2025-06-25 13:12:00,6,4393,132679.3,10.9404
2025-06-25 13:16:00,2,4393,113017.4471,-125.3906
2025-06-25 13:20:00,5,4393,-100.0,-11.6306
2025-06-25 13:30:00,1,4393,-100.0,-129.4408
2025-06-25 13:30:00,5,4393,-100.0,-13.0539
2025-06-25 13:40:00,5,4393,-100.0,-14.3067
2025-06-25 13:40:00,1,4393,-100.0,-131.057
2025-06-25 13:48:00,6,4393,113692.0142,12.0675
2025-06-25 13:50:00,5,4393,-100.0,-15.2199
2025-06-25 14:06:00,4,4393,62996.5973,-50.9723
2025-06-25 14:20:00,2,4393,131535.7327,-134.6215
2025-06-25 14:24:00,6,4393,100931.0206,13.4232
2025-06-25 14:30:00,1,4393,-100.0,-137.465
2025-06-25 14:30:00,3,4393,93366.6374,-115.5582
2025-06-25 14:36:00,6,4393,89423.1901,15.0281
2025-06-25 14:40:00,5,4393,-100.0,-26.3431
2025-06-25 14:40:00,1,4393,-100.0,-139.5651
2025-06-25 14:44:00,2,4393,148261.6636,-140.6098
2025-06-25 15:00:00,7,4393,124909.2364,20.4939
2025-06-25 15:18:00,6,4393,69854.1829,17.9466
2025-06-25 15:20:00,5,4393,-100.0,-44.5549
2025-06-25 15:20:00,1,4393,-100.0,-142.7241
2025-06-25 15:30:00,7,4393,125818.7097,19.4505
2025-06-25 15:30:00,5,4393,-100.0,-43.4252
2025-06-25 15:40:00,7,4393,127223.5171,18.9015
2025-06-25 15:40:00,1,4393,-100.0,-141.7009
2025-06-25 15:50:00,7,4393,128621.4992,18.3894
2025-06-25 15:50:00,3,4393,106752.4562,-124.3879
2025-06-25 15:50:00,5,4393,-100.0,-41.028
2025-06-25 15:54:00,4,4393,53625.9258,-84.3021
2025-06-25 15:56:00,2,4393,155539.2708,-140.923
2025-06-25 16:12:00,4,4393,55739.1055,-78.0808
2025-06-25 16:20:00,7,4393,139176.6848,16.2462
