Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:06:00,6,5133,108011.7818,-36.1736
2025-06-25 13:12:00,6,5133,80064.4175,-58.992
2025-06-25 13:12:00,8,5133,118852.7577,-0.69536
2025-06-25 13:18:00,6,5133,79055.0702,-60.7152
2025-06-25 13:18:00,8,5133,116277.4967,-0.8747
2025-06-25 13:24:00,8,5133,113674.4708,-1.1319
2025-06-25 13:50:00,5,5133,-100.0,-72.8724
2025-06-25 14:10:00,5,5133,-100.0,-81.5533
2025-06-25 14:10:00,10,5133,-100.0,19.3805
2025-06-25 15:00:00,5,5133,-100.0,-44.7769
2025-06-25 15:00:00,1,5133,-100.0,-107.1772
2025-06-25 15:00:00,6,5133,155632.4392,-21.2525
2025-06-25 15:18:00,6,5133,148717.6703,-22.6872
2025-06-25 15:18:00,4,5133,147669.4891,-61.612
2025-06-25 15:20:00,5,5133,-100.0,-47.7404
2025-06-25 15:24:00,6,5133,146424.3253,-23.1938
2025-06-25 15:30:00,4,5133,145806.9547,-63.537
2025-06-25 15:30:00,6,5133,144140.5252,-23.7176
2025-06-25 15:40:00,5,5133,-100.0,-50.9376
2025-06-25 15:42:00,4,5133,144125.0031,-65.5126
2025-06-25 15:54:00,6,5133,81879.6268,-97.5341
2025-06-25 16:00:00,7,5133,71344.2289,-58.0554
2025-06-25 16:00:00,6,5133,82647.3807,-98.7977
2025-06-25 16:10:00,7,5133,70384.5991,-60.7846
2025-06-25 16:20:00,10,5133,-100.0,32.159
2025-06-25 16:30:00,6,5133,86992.1261,-104.738
2025-06-25 16:40:00,10,5133,-100.0,34.3878
2025-06-25 16:48:00,6,5133,89839.8414,-107.9321
2025-06-25 16:54:00,6,5133,90861.5176,-108.9383
2025-06-25 17:00:00,5,5133,-100.0,-121.4631
2025-06-25 17:20:00,5,5133,-100.0,-123.2088
2025-06-25 17:20:00,7,5133,68045.3393,-79.3002
2025-06-25 17:20:00,10,5133,-100.0,40.9586
2025-06-25 17:36:00,6,5133,98885.5065,-115.5896
2025-06-25 17:54:00,6,5133,102582.7501,-118.0263
2025-06-25 17:56:00,9,5133,25119.8103,44.4949
2025-06-25 18:00:00,7,5133,69864.2762,-89.5239
2025-06-25 18:00:00,6,5133,103738.7753,-118.6932
2025-06-25 18:00:00,8,5133,36586.4674,-40.6028
2025-06-25 18:30:00,10,5133,-100.0,69.8348
2025-06-25 18:30:00,6,5133,108518.0061,-123.0069
2025-06-25 18:30:00,7,5133,70403.16,-97.1168
2025-06-25 18:48:00,6,5133,110113.5835,-124.8556
2025-06-25 18:50:00,10,5133,-100.0,79.6494
2025-06-25 19:06:00,6,5133,111100.0329,-126.1823
2025-06-25 19:10:00,7,5133,70091.29,-102.9871
2025-06-25 19:30:00,6,5133,110836.0836,-127.3858
2025-06-25 19:30:00,5,5133,-100.0,-131.4425
2025-06-25 19:36:00,8,5133,22812.8959,-63.9401
2025-06-25 19:42:00,6,5133,110465.3743,-127.8584
2025-06-25 19:56:00,9,5133,22588.0277,92.3298
2025-06-25 20:00:00,5,5133,-100.0,-132.1316
2025-06-25 20:00:00,10,5133,-100.0,90.1922
2025-06-25 20:10:00,5,5133,-100.0,-132.3906
2025-06-25 20:10:00,10,5133,-100.0,89.7292
