Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,6,6799,34287.4296,59.1435
2025-06-25 17:00:00,3,6799,138496.336,-145.6737
2025-06-25 17:10:00,10,6799,-100.0,58.7168
2025-06-25 17:10:00,5,6799,-100.0,-156.9184
2025-06-25 17:12:00,4,6799,63671.7994,-137.2851
2025-06-25 17:30:00,8,6799,140600.5227,42.3269
2025-06-25 17:30:00,6,6799,38091.0704,46.2061
2025-06-25 17:40:00,5,6799,-100.0,-138.9654
2025-06-25 17:42:00,6,6799,40724.2895,40.7139
2025-06-25 18:36:00,4,6799,51935.1938,-106.7441
2025-06-25 18:36:00,8,6799,157800.8246,34.7738
2025-06-25 18:42:00,8,6799,159437.4821,34.1886
2025-06-25 19:00:00,4,6799,51691.4582,-96.2471
2025-06-25 19:00:00,6,6799,64917.2357,19.0233
2025-06-25 19:00:00,5,6799,-100.0,-53.7895
2025-06-25 19:06:00,4,6799,51782.8621,-93.5186
2025-06-25 19:10:00,3,6799,109564.0017,-127.5622
2025-06-25 19:12:00,4,6799,51993.5147,-91.0011
2025-06-25 19:40:00,10,6799,-100.0,42.6229
2025-06-25 19:40:00,5,6799,-100.0,-36.2486
2025-06-25 19:40:00,1,6799,-100.0,-139.9015
2025-06-25 20:10:00,5,6799,-100.0,-29.7398
2025-06-25 20:18:00,4,6799,60589.4096,-66.4444
2025-06-25 20:20:00,7,6799,147277.6799,14.9792
2025-06-25 20:30:00,4,6799,63024.4744,-62.8434
2025-06-25 20:42:00,4,6799,65496.0357,-59.5422
2025-06-25 20:44:00,2,6799,137012.8087,-132.4676
2025-06-25 20:52:00,2,6799,134927.4143,-131.5859
2025-06-25 21:20:00,1,6799,-100.0,-129.0217
2025-06-25 21:40:00,2,6799,122719.5024,-125.6882
2025-06-25 21:50:00,1,6799,-100.0,-125.3321
2025-06-25 21:54:00,6,6799,128323.8303,7.7739
2025-06-25 21:56:00,2,6799,119369.408,-123.2963
2025-06-25 22:00:00,4,6799,83429.3366,-41.5047
2025-06-25 22:06:00,6,6799,132878.9591,7.4186
