Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 09:10:00,5,260,-100.0,-109.7389
2025-06-25 09:16:00,9,260,58637.6015,-29.0285
2025-06-25 09:40:00,5,260,-100.0,-110.7317
2025-06-25 09:40:00,10,260,-100.0,-1.6301
2025-06-25 10:06:00,6,260,95473.2963,-95.1191
2025-06-25 10:10:00,7,260,82460.097,-58.923
2025-06-25 10:30:00,10,260,-100.0,16.1809
2025-06-25 10:36:00,9,260,63356.3803,5.9607
2025-06-25 10:36:00,8,260,81507.7816,-25.0924
2025-06-25 10:40:00,10,260,-100.0,8.4751
2025-06-25 10:54:00,6,260,92165.0124,-90.2912
2025-06-25 11:30:00,6,260,87849.1108,-87.7759
2025-06-25 11:40:00,10,260,-100.0,26.7385
2025-06-25 11:40:00,5,260,-100.0,-109.5295
2025-06-25 11:54:00,8,260,86255.7119,-11.3417
2025-06-25 12:00:00,5,260,-100.0,-106.6738
2025-06-25 12:00:00,10,260,-100.0,16.7109
2025-06-25 12:00:00,6,260,91692.8652,-85.5805
2025-06-25 12:10:00,10,260,-100.0,11.3506
2025-06-25 12:12:00,8,260,90900.0698,-20.0798
2025-06-25 12:12:00,6,260,98694.1789,-85.4774
2025-06-25 12:24:00,6,260,90201.8196,-83.6728
2025-06-25 12:28:00,9,260,80201.9665,15.5253
2025-06-25 12:30:00,8,260,90296.7888,-11.6202
