Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,5,4244,-100.0,-87.369
2025-06-25 15:10:00,5,4244,-100.0,-86.6178
2025-06-25 15:12:00,4,4244,125794.2878,-96.5899
2025-06-25 15:20:00,10,4244,-100.0,26.7513
2025-06-25 15:24:00,8,4244,132556.436,6.2133
2025-06-25 15:30:00,10,4244,-100.0,26.6125
2025-06-25 15:30:00,5,4244,-100.0,-84.9634
2025-06-25 15:36:00,8,4244,134187.5657,6.4321
2025-06-25 15:40:00,9,4244,135323.3628,24.6124
2025-06-25 15:48:00,9,4244,136385.0515,24.5829
2025-06-25 15:50:00,5,4244,-100.0,-83.3481
2025-06-25 16:00:00,8,4244,137758.4766,6.3114
2025-06-25 16:10:00,7,4244,115400.5558,-15.9393
2025-06-25 16:20:00,10,4244,-100.0,24.7381
2025-06-25 16:20:00,5,4244,-100.0,-81.1536
2025-06-25 16:20:00,7,4244,116815.2271,-16.5004
2025-06-25 16:24:00,6,4244,83095.4785,-41.4687
2025-06-25 16:30:00,5,4244,-100.0,-80.0786
2025-06-25 16:30:00,10,4244,-100.0,24.3444
2025-06-25 16:30:00,7,4244,118673.8463,-16.3467
2025-06-25 16:40:00,5,4244,-100.0,-79.1832
2025-06-25 16:54:00,6,4244,84465.3481,-37.3227
2025-06-25 17:12:00,4,4244,120482.9136,-88.7723
2025-06-25 17:20:00,5,4244,-100.0,-74.3114
2025-06-25 17:30:00,10,4244,-100.0,26.3305
2025-06-25 17:36:00,8,4244,152937.595,9.2299
2025-06-25 17:48:00,8,4244,154893.2429,10.6125
2025-06-25 17:50:00,3,4244,156397.4726,-111.4135
2025-06-25 17:54:00,6,4244,83934.9301,-25.9845
2025-06-25 18:00:00,4,4244,107941.4339,-84.8669
2025-06-25 18:18:00,6,4244,85412.1237,-20.4988
2025-06-25 18:20:00,1,4244,-100.0,-128.2398
2025-06-25 18:50:00,3,4244,135275.2548,-109.9442
2025-06-25 19:00:00,5,4244,-100.0,-54.6985
2025-06-25 19:06:00,4,4244,89064.7247,-76.18
2025-06-25 19:20:00,3,4244,123356.7965,-109.4749
2025-06-25 19:42:00,6,4244,99213.3433,-4.0334
2025-06-25 19:42:00,4,4244,85714.7027,-68.1017
2025-06-25 20:12:00,4,4244,84936.4075,-60.158
2025-06-25 20:30:00,5,4244,-100.0,-29.6715
2025-06-25 20:30:00,3,4244,105659.5981,-100.6388
2025-06-25 20:40:00,3,4244,102621.0194,-99.6507
2025-06-25 20:50:00,1,4244,-100.0,-126.1247
2025-06-25 21:00:00,1,4244,-100.0,-125.8958
2025-06-25 21:12:00,6,4244,123813.1535,7.1298
2025-06-25 21:12:00,4,4244,79950.7124,-45.6708
2025-06-25 21:30:00,5,4244,-100.0,-13.7551
2025-06-25 21:30:00,4,4244,77799.2858,-40.7733
2025-06-25 21:50:00,5,4244,-100.0,-7.9736
2025-06-25 22:00:00,5,4244,-100.0,-5.2158
2025-06-25 22:10:00,5,4244,-100.0,-2.2687
2025-06-25 22:20:00,1,4244,-100.0,-131.0533
2025-06-25 22:40:00,3,4244,65452.9559,-87.1221
2025-06-25 22:48:00,6,4244,144793.061,17.2175
2025-06-25 23:24:00,6,4244,158463.1305,16.9004
2025-06-25 23:24:00,4,4244,88666.3424,-17.3797
2025-06-25 23:50:00,1,4244,-100.0,-117.7548
2025-06-25 23:50:00,5,4244,-100.0,3.5681
2025-06-25 23:54:00,4,4244,98843.3926,-13.9523
2025-06-25 23:56:00,2,4244,74572.7573,-113.7516
2025-06-26 00:04:00,2,4244,72563.7697,-111.8248
2025-06-26 00:10:00,1,4244,-100.0,-113.5943
2025-06-26 00:30:00,1,4244,-100.0,-108.9617
2025-06-26 00:30:00,5,4244,-100.0,4.8317
2025-06-26 00:50:00,3,4244,73417.545,-45.7711
2025-06-26 00:54:00,4,4244,118416.9237,-8.1665
