Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:20:00,5,60,-100.0,-22.956
2025-06-25 12:24:00,6,60,108915.8182,7.0939
2025-06-25 12:28:00,2,60,135931.4428,-129.4691
2025-06-25 12:40:00,1,60,-100.0,-130.1225
2025-06-25 13:00:00,6,60,99209.8264,1.5484
2025-06-25 13:00:00,3,60,109860.5524,-107.3663
2025-06-25 13:00:00,7,60,151446.0949,9.0504
2025-06-25 13:10:00,5,60,-100.0,-39.7235
2025-06-25 13:18:00,4,60,80377.8846,-69.9062
2025-06-25 13:24:00,2,60,158017.6862,-129.4324
2025-06-25 13:30:00,3,60,121348.1955,-109.4273
2025-06-25 13:30:00,5,60,-100.0,-46.9529
2025-06-25 13:40:00,10,60,-100.0,33.5523
2025-06-25 13:40:00,5,60,-100.0,-50.0164
2025-06-25 13:50:00,10,60,-100.0,33.1747
2025-06-25 13:50:00,5,60,-100.0,-53.4423
2025-06-25 13:50:00,3,60,128639.0285,-110.541
2025-06-25 13:50:00,1,60,-100.0,-129.8826
2025-06-25 14:00:00,7,60,134877.1586,2.2602
2025-06-25 14:00:00,5,60,-100.0,-56.5386
2025-06-25 14:00:00,4,60,90064.4251,-78.8647
2025-06-25 14:10:00,1,60,-100.0,-129.8932
2025-06-25 14:12:00,6,60,83680.538,-13.3632
2025-06-25 14:12:00,4,60,93014.2282,-81.0865
2025-06-25 14:42:00,8,60,156072.6543,14.6597
2025-06-25 14:48:00,4,60,101977.018,-87.3622
2025-06-25 14:50:00,5,60,-100.0,-70.9949
2025-06-25 14:50:00,10,60,-100.0,31.205
2025-06-25 15:00:00,4,60,105112.4668,-89.258
2025-06-25 15:24:00,9,60,145835.4845,28.2935
2025-06-25 15:30:00,8,60,140251.9604,10.881
2025-06-25 15:50:00,5,60,-100.0,-84.7646
2025-06-25 16:00:00,5,60,-100.0,-86.6095
2025-06-25 16:00:00,10,60,-100.0,28.6379
2025-06-25 16:20:00,10,60,-100.0,27.7339
2025-06-25 16:24:00,8,60,123724.1296,5.7688
2025-06-25 16:30:00,8,60,121905.5458,5.1457
2025-06-25 16:40:00,5,60,-100.0,-93.3553
2025-06-25 16:40:00,10,60,-100.0,26.8579
2025-06-25 16:42:00,6,60,71836.8762,-55.8488
2025-06-25 16:42:00,8,60,118177.5195,3.7521
2025-06-25 16:54:00,8,60,114860.9676,2.3748
2025-06-25 17:12:00,4,60,143995.2748,-104.0744
2025-06-25 17:20:00,10,60,-100.0,24.6465
2025-06-25 17:24:00,9,60,102721.419,21.7519
2025-06-25 17:30:00,4,60,149857.016,-105.5001
2025-06-25 17:30:00,5,60,-100.0,-99.9462
2025-06-25 17:40:00,9,60,97054.1254,20.3919
2025-06-25 17:48:00,6,60,79727.4058,-74.0209
2025-06-25 17:54:00,8,60,98480.205,-6.4439
