Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,10,550,-100.0,-24.5654
2025-06-25 17:30:00,7,550,111331.0397,-72.4325
2025-06-25 17:48:00,9,550,38650.2743,-17.5885
2025-06-25 17:48:00,6,550,123693.3966,-104.0082
2025-06-25 17:50:00,5,550,-100.0,-115.9835
2025-06-25 18:00:00,7,550,95284.4172,-78.0724
2025-06-25 18:10:00,7,550,94409.3073,-73.2067
2025-06-25 18:24:00,8,550,78554.9047,-31.8085
2025-06-25 18:30:00,5,550,-100.0,-109.5826
2025-06-25 18:40:00,7,550,94634.6934,-60.0532
2025-06-25 18:48:00,6,550,99253.9984,-92.6758
2025-06-25 18:50:00,10,550,-100.0,14.2114
2025-06-25 18:50:00,5,550,-100.0,-110.4349
2025-06-25 18:50:00,7,550,89227.5055,-59.4745
2025-06-25 19:00:00,7,550,83989.8162,-58.6585
2025-06-25 19:06:00,6,550,89971.8027,-94.6473
2025-06-25 19:08:00,9,550,62513.7699,18.2033
2025-06-25 19:24:00,8,550,70268.0659,-10.5371
2025-06-25 19:40:00,5,550,-100.0,-111.7024
2025-06-25 19:42:00,8,550,80244.4152,-5.3543
2025-06-25 19:54:00,6,550,76222.5605,-81.5466
2025-06-25 20:00:00,7,550,85236.6951,-40.2178
2025-06-25 20:00:00,6,550,77589.8418,-79.0772
2025-06-25 20:00:00,4,550,157659.5368,-109.3735
2025-06-25 20:00:00,8,550,92723.0968,-5.5674
