Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:10:00,10,3956,-100.0,91.7469
2025-06-25 20:10:00,5,3956,-100.0,-135.3163
2025-06-25 20:12:00,9,3956,35283.7487,92.1069
2025-06-25 20:20:00,5,3956,-100.0,-134.5861
2025-06-25 20:30:00,10,3956,-100.0,83.2057
2025-06-25 20:36:00,6,3956,94696.8203,-129.9152
2025-06-25 20:52:00,9,3956,37615.2836,73.1424
2025-06-25 21:18:00,6,3956,86332.8767,-123.6477
2025-06-25 21:20:00,5,3956,-100.0,-129.7595
2025-06-25 21:30:00,7,3956,50846.9979,-83.1858
2025-06-25 21:36:00,8,3956,35360.0301,-7.0257
2025-06-25 22:00:00,6,3956,79150.475,-116.3456
2025-06-25 22:00:00,8,3956,42634.5477,-5.0281
2025-06-25 22:30:00,5,3956,-100.0,-123.2044
2025-06-25 22:36:00,9,3956,57446.1211,42.0869
2025-06-25 22:50:00,5,3956,-100.0,-121.0044
2025-06-25 23:00:00,5,3956,-100.0,-119.7261
2025-06-25 23:10:00,10,3956,-100.0,39.5189
2025-06-25 23:16:00,9,3956,68597.7422,35.2719
2025-06-25 23:20:00,5,3956,-100.0,-117.1212
2025-06-25 23:24:00,6,3956,69132.6807,-96.8164
2025-06-25 23:30:00,5,3956,-100.0,-115.689
2025-06-25 23:40:00,7,3956,67347.6205,-44.6449
2025-06-26 00:10:00,10,3956,-100.0,31.1644
2025-06-26 00:10:00,5,3956,-100.0,-109.3823
2025-06-26 00:12:00,8,3956,86826.8102,-0.44631
2025-06-26 00:18:00,4,3956,150904.7857,-111.6149
2025-06-26 00:20:00,5,3956,-100.0,-107.5726
2025-06-26 00:28:00,9,3956,91617.9209,26.5198
2025-06-26 00:30:00,4,3956,148900.9563,-110.0152
2025-06-26 00:30:00,10,3956,-100.0,29.0788
