Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,5,5291,-100.0,-42.3903
2025-06-25 05:10:00,5,5291,-100.0,-43.8531
2025-06-25 05:12:00,6,5291,157986.371,-21.1382
2025-06-25 05:20:00,1,5291,-100.0,-108.2593
2025-06-25 05:20:00,5,5291,-100.0,-46.0861
2025-06-25 05:50:00,1,5291,-100.0,-111.0453
2025-06-25 06:00:00,5,5291,-100.0,-51.5566
2025-06-25 06:10:00,1,5291,-100.0,-114.6794
2025-06-25 06:10:00,5,5291,-100.0,-54.0998
2025-06-25 06:10:00,10,5291,-100.0,17.0479
2025-06-25 06:18:00,6,5291,125369.8524,-27.0119
2025-06-25 06:24:00,6,5291,121262.8666,-27.9681
2025-06-25 06:30:00,6,5291,118813.684,-28.5387
2025-06-25 07:10:00,10,5291,-100.0,20.864
2025-06-25 07:10:00,5,5291,-100.0,-70.0479
2025-06-25 07:12:00,4,5291,130055.1347,-83.6962
2025-06-25 07:20:00,5,5291,-100.0,-72.6552
2025-06-25 07:20:00,10,5291,-100.0,21.5195
2025-06-25 07:30:00,5,5291,-100.0,-75.2596
2025-06-25 07:30:00,4,5291,129360.0791,-87.565
2025-06-25 07:36:00,4,5291,129298.795,-88.5152
2025-06-25 07:40:00,10,5291,-100.0,22.6873
2025-06-25 07:42:00,4,5291,129270.9277,-89.4147
2025-06-25 07:42:00,6,5291,88792.5742,-39.6928
2025-06-25 07:50:00,5,5291,-100.0,-79.0194
2025-06-25 07:50:00,10,5291,-100.0,23.1888
2025-06-25 07:54:00,8,5291,142813.3905,4.1883
2025-06-25 08:00:00,8,5291,141609.6587,4.2078
2025-06-25 08:28:00,9,5291,145427.5749,20.5763
2025-06-25 08:40:00,5,5291,-100.0,-74.2727
2025-06-25 08:40:00,7,5291,130049.2981,-16.1931
2025-06-25 08:42:00,8,5291,153128.0169,3.6451
2025-06-25 08:48:00,6,5291,96327.0468,-36.6864
2025-06-25 09:06:00,6,5291,102269.2865,-34.451
2025-06-25 09:10:00,7,5291,141177.1247,-15.0991
2025-06-25 09:20:00,10,5291,-100.0,19.5069
2025-06-25 09:50:00,7,5291,154141.8088,-14.0376
2025-06-25 10:00:00,6,5291,111416.6693,-31.6472
2025-06-25 10:36:00,4,5291,135661.5727,-75.7803
2025-06-25 10:36:00,6,5291,116360.4032,-30.4404
2025-06-25 10:40:00,10,5291,-100.0,18.2779
2025-06-25 10:42:00,4,5291,135067.1269,-76.8575
2025-06-25 10:48:00,4,5291,134487.8125,-78.0079
2025-06-25 10:48:00,6,5291,111774.7221,-31.8568
2025-06-25 10:54:00,4,5291,133964.141,-79.1131
2025-06-25 11:24:00,4,5291,132174.2246,-84.8724
2025-06-25 11:30:00,7,5291,132351.9383,-16.6773
2025-06-25 11:30:00,4,5291,132003.5298,-85.9125
2025-06-25 11:36:00,4,5291,131896.7156,-86.9
2025-06-25 11:50:00,5,5291,-100.0,-77.4931
2025-06-25 11:56:00,9,5291,142130.0882,20.209
2025-06-25 12:00:00,7,5291,121691.0623,-18.2465
2025-06-25 12:30:00,7,5291,110684.0139,-20.1924
2025-06-25 12:50:00,5,5291,-100.0,-90.2647
2025-06-25 13:20:00,5,5291,-100.0,-96.5271
2025-06-25 13:40:00,9,5291,105785.443,27.4523
2025-06-25 13:42:00,4,5291,138258.1579,-107.1531
