Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:18:00,6,6045,126346.3538,-101.3645
2025-06-25 05:20:00,7,6045,105561.7443,-75.8313
2025-06-25 05:24:00,8,6045,77302.9649,-45.9533
2025-06-25 05:40:00,10,6045,-100.0,-7.3693
2025-06-25 05:50:00,10,6045,-100.0,-5.44
2025-06-25 05:50:00,5,6045,-100.0,-112.2934
2025-06-25 05:50:00,7,6045,102347.0623,-71.9415
2025-06-25 05:54:00,6,6045,119223.8876,-98.6045
2025-06-25 06:12:00,9,6045,52914.0048,-7.1964
2025-06-25 06:18:00,6,6045,114578.7582,-96.5616
2025-06-25 06:20:00,9,6045,54264.073,-5.5068
2025-06-25 06:28:00,9,6045,55597.3852,-3.9378
2025-06-25 06:30:00,7,6045,98833.5611,-66.4351
2025-06-25 06:36:00,8,6045,80652.9153,-32.6425
2025-06-25 06:36:00,6,6045,111116.4037,-94.9958
2025-06-25 06:36:00,9,6045,57161.1775,-2.3638
2025-06-25 07:06:00,8,6045,83570.865,-27.7569
2025-06-25 07:18:00,8,6045,84823.7901,-25.9163
2025-06-25 07:24:00,6,6045,103291.8028,-90.0663
2025-06-25 07:30:00,8,6045,86072.9956,-24.1301
2025-06-25 07:32:00,9,6045,68470.5515,5.3326
2025-06-25 07:40:00,10,6045,-100.0,10.6887
2025-06-25 07:48:00,9,6045,71649.6085,7.3231
2025-06-25 07:56:00,9,6045,73231.4094,8.2461
2025-06-25 08:00:00,5,6045,-100.0,-106.2427
2025-06-25 08:12:00,6,6045,95597.6974,-84.8604
2025-06-25 08:20:00,9,6045,78088.8349,10.5997
2025-06-25 08:20:00,5,6045,-100.0,-105.2346
2025-06-25 08:24:00,6,6045,94013.8216,-83.5367
2025-06-25 08:30:00,5,6045,-100.0,-104.7257
2025-06-25 08:36:00,6,6045,92360.2813,-82.0579
2025-06-25 09:08:00,9,6045,88000.533,14.5035
2025-06-25 09:10:00,5,6045,-100.0,-102.4334
2025-06-25 09:20:00,5,6045,-100.0,-101.7912
2025-06-25 09:24:00,8,6045,100316.4281,-9.5596
2025-06-25 09:32:00,9,6045,93325.6398,15.9558
2025-06-25 09:40:00,5,6045,-100.0,-100.2811
2025-06-25 09:40:00,10,6045,-100.0,19.2913
2025-06-25 09:42:00,4,6045,159587.9971,-105.3134
2025-06-25 09:50:00,7,6045,96915.6509,-37.5469
